Ecotone Unit: Level Logger
Serial Number: 000011313A5A
Probe Number: 000011313A5A
Log Read: 10/15/2013 11:58:59
 
____Date___ ,Time ,_Level_,Units
09/26/2013,07:00,-048.4,cm      
09/26/2013,08:00,-048.4,cm      
09/26/2013,09:00,-048.4,cm      
09/26/2013,10:00,-048.4,cm      
09/26/2013,11:00,-048.3,cm      
09/26/2013,12:00,-048.3,cm      
09/26/2013,13:00,-048.4,cm      
09/26/2013,14:00,-048.7,cm      
09/26/2013,15:00,-048.5,cm      
09/26/2013,16:00,-048.6,cm      
09/26/2013,17:00,-048.6,cm      
09/26/2013,18:00,-048.6,cm      
09/26/2013,19:00,-048.6,cm      
09/26/2013,20:00,-048.7,cm      
09/26/2013,21:00,-048.7,cm      
09/26/2013,22:00,-048.6,cm      
09/26/2013,23:00,-048.5,cm      
09/27/2013,00:00,-048.5,cm      
09/27/2013,01:00,-048.4,cm      
09/27/2013,02:00,-048.5,cm      
09/27/2013,03:00,-048.5,cm      
09/27/2013,04:00,-048.5,cm      
09/27/2013,05:00,-048.5,cm      
09/27/2013,06:00,-048.5,cm      
09/27/2013,07:00,-048.5,cm      
09/27/2013,08:00,-048.5,cm      
09/27/2013,09:00,-048.4,cm      
09/27/2013,10:00,-048.4,cm      
09/27/2013,11:00,-048.3,cm      
09/27/2013,12:00,-048.4,cm      
09/27/2013,13:00,-048.5,cm      
09/27/2013,14:00,-048.7,cm      
09/27/2013,15:00,-048.7,cm      
09/27/2013,16:00,-048.7,cm      
09/27/2013,17:00,-048.7,cm      
09/27/2013,18:00,-048.7,cm      
09/27/2013,19:00,-048.8,cm      
09/27/2013,20:00,-048.8,cm      
09/27/2013,21:00,-048.8,cm      
09/27/2013,22:00,-048.8,cm      
09/27/2013,23:00,-048.7,cm      
09/28/2013,00:00,-048.6,cm      
09/28/2013,01:00,-048.5,cm      
09/28/2013,02:00,-048.5,cm      
09/28/2013,03:00,-048.4,cm      
09/28/2013,04:00,-048.5,cm      
09/28/2013,05:00,-048.5,cm      
09/28/2013,06:00,-048.5,cm      
09/28/2013,07:00,-048.5,cm      
09/28/2013,08:00,-048.4,cm      
09/28/2013,09:00,-048.4,cm      
09/28/2013,10:00,-048.4,cm      
09/28/2013,11:00,-048.3,cm      
09/28/2013,12:00,-048.4,cm      
09/28/2013,13:00,-048.4,cm      
09/28/2013,14:00,-048.7,cm      
09/28/2013,15:00,-048.6,cm      
09/28/2013,16:00,-048.7,cm      
09/28/2013,17:00,-048.7,cm      
09/28/2013,18:00,-048.7,cm      
09/28/2013,19:00,-048.7,cm      
09/28/2013,20:00,-048.8,cm      
09/28/2013,21:00,-048.8,cm      
09/28/2013,22:00,-048.8,cm      
09/28/2013,23:00,-048.8,cm      
09/29/2013,00:00,-048.6,cm      
09/29/2013,01:00,-048.6,cm      
09/29/2013,02:00,-048.6,cm      
09/29/2013,03:00,-048.5,cm      
09/29/2013,04:00,-048.5,cm      
09/29/2013,05:00,-048.4,cm      
09/29/2013,06:00,-048.4,cm      
09/29/2013,07:00,-048.4,cm      
09/29/2013,08:00,-048.3,cm      
09/29/2013,09:00,-048.4,cm      
09/29/2013,10:00,-048.3,cm      
09/29/2013,11:00,-048.3,cm      
09/29/2013,12:00,-048.4,cm      
09/29/2013,13:00,-048.4,cm      
09/29/2013,14:00,-048.4,cm      
09/29/2013,15:00,-048.5,cm      
09/29/2013,16:00,-048.5,cm      
09/29/2013,17:00,-048.6,cm      
09/29/2013,18:00,-048.5,cm      
09/29/2013,19:00,-048.5,cm      
09/29/2013,20:00,-048.6,cm      
09/29/2013,21:00,-048.5,cm      
09/29/2013,22:00,-048.5,cm      
09/29/2013,23:00,-048.4,cm      
09/30/2013,00:00,-048.4,cm      
09/30/2013,01:00,-048.4,cm      
09/30/2013,02:00,-048.2,cm      
09/30/2013,03:00,-048.2,cm      
09/30/2013,04:00,-048.2,cm      
09/30/2013,05:00,-048.2,cm      
09/30/2013,06:00,-048.1,cm      
09/30/2013,07:00,-048.1,cm      
09/30/2013,08:00,-048.1,cm      
09/30/2013,09:00,-048.1,cm      
09/30/2013,10:00,-048.1,cm      
09/30/2013,11:00,-048.2,cm      
09/30/2013,12:00,-048.1,cm      
09/30/2013,13:00,-048.1,cm      
09/30/2013,14:00,-048.2,cm      
09/30/2013,15:00,-048.2,cm      
09/30/2013,16:00,-048.2,cm      
09/30/2013,17:00,-048.2,cm      
09/30/2013,18:00,-048.2,cm      
09/30/2013,19:00,-048.3,cm      
09/30/2013,20:00,-048.3,cm      
09/30/2013,21:00,-048.2,cm      
09/30/2013,22:00,-048.3,cm      
09/30/2013,23:00,-048.2,cm      
10/01/2013,00:00,-048.2,cm      
10/01/2013,01:00,-048.2,cm      
10/01/2013,02:00,-048.1,cm      
10/01/2013,03:00,-048.0,cm      
10/01/2013,04:00,-048.0,cm      
10/01/2013,05:00,-048.0,cm      
10/01/2013,06:00,-048.0,cm      
10/01/2013,07:00,-048.0,cm      
10/01/2013,08:00,-047.9,cm      
10/01/2013,09:00,-047.8,cm      
10/01/2013,10:00,-047.9,cm      
10/01/2013,11:00,-048.0,cm      
10/01/2013,12:00,-048.0,cm      
10/01/2013,13:00,-047.9,cm      
10/01/2013,14:00,-048.0,cm      
10/01/2013,15:00,-048.0,cm      
10/01/2013,16:00,-048.1,cm      
10/01/2013,17:00,-048.2,cm      
10/01/2013,18:00,-048.2,cm      
10/01/2013,19:00,-048.3,cm      
10/01/2013,20:00,-048.3,cm      
10/01/2013,21:00,-048.3,cm      
10/01/2013,22:00,-048.3,cm      
10/01/2013,23:00,-048.3,cm      
10/02/2013,00:00,-048.2,cm      
10/02/2013,01:00,-048.2,cm      
10/02/2013,02:00,-048.1,cm      
10/02/2013,03:00,-048.1,cm      
10/02/2013,04:00,-048.0,cm      
10/02/2013,05:00,-048.0,cm      
10/02/2013,06:00,-048.0,cm      
10/02/2013,07:00,-048.0,cm      
10/02/2013,08:00,-048.0,cm      
10/02/2013,09:00,-048.0,cm      
10/02/2013,10:00,-048.0,cm      
10/02/2013,11:00,-048.0,cm      
10/02/2013,12:00,-048.1,cm      
10/02/2013,13:00,-048.1,cm      
10/02/2013,14:00,-048.2,cm      
10/02/2013,15:00,-048.3,cm      
10/02/2013,16:00,-048.3,cm      
10/02/2013,17:00,-048.3,cm      
10/02/2013,18:00,-048.4,cm      
10/02/2013,19:00,-048.4,cm      
10/02/2013,20:00,-048.5,cm      
10/02/2013,21:00,-048.4,cm      
10/02/2013,22:00,-048.4,cm      
10/02/2013,23:00,-048.3,cm      
10/03/2013,00:00,-048.2,cm      
10/03/2013,01:00,-048.0,cm      
10/03/2013,02:00,-048.0,cm      
10/03/2013,03:00,-048.0,cm      
10/03/2013,04:00,-048.0,cm      
10/03/2013,05:00,-047.9,cm      
10/03/2013,06:00,-048.0,cm      
10/03/2013,07:00,-048.0,cm      
10/03/2013,08:00,-048.0,cm      
10/03/2013,09:00,-048.0,cm      
10/03/2013,10:00,-048.0,cm      
10/03/2013,11:00,-048.0,cm      
10/03/2013,12:00,-048.0,cm      
10/03/2013,13:00,-048.1,cm      
10/03/2013,14:00,-048.2,cm      
10/03/2013,15:00,-048.2,cm      
10/03/2013,16:00,-048.3,cm      
10/03/2013,17:00,-048.4,cm      
10/03/2013,18:00,-048.3,cm      
10/03/2013,19:00,-048.4,cm      
10/03/2013,20:00,-048.4,cm      
10/03/2013,21:00,-048.4,cm      
10/03/2013,22:00,-048.3,cm      
10/03/2013,23:00,-048.3,cm      
10/04/2013,00:00,-048.2,cm      
10/04/2013,01:00,-048.2,cm      
10/04/2013,02:00,-048.2,cm      
10/04/2013,03:00,-048.2,cm      
10/04/2013,04:00,-048.2,cm      
10/04/2013,05:00,-048.1,cm      
10/04/2013,06:00,-048.2,cm      
10/04/2013,07:00,-048.1,cm      
10/04/2013,08:00,-048.1,cm      
10/04/2013,09:00,-048.1,cm      
10/04/2013,10:00,-048.2,cm      
10/04/2013,11:00,-048.2,cm      
10/04/2013,12:00,-048.2,cm      
10/04/2013,13:00,-048.3,cm      
10/04/2013,14:00,-048.3,cm      
10/04/2013,15:00,-048.0,cm      
10/04/2013,16:00,-048.2,cm      
10/04/2013,17:00,-048.2,cm      
10/04/2013,18:00,-048.2,cm      
10/04/2013,19:00,-048.2,cm      
10/04/2013,20:00,-048.2,cm      
10/04/2013,21:00,-048.2,cm      
10/04/2013,22:00,-048.1,cm      
10/04/2013,23:00,-048.1,cm      
10/05/2013,00:00,-048.2,cm      
10/05/2013,01:00,-048.2,cm      
10/05/2013,02:00,-048.1,cm      
10/05/2013,03:00,-048.0,cm      
10/05/2013,04:00,-048.0,cm      
10/05/2013,05:00,-048.0,cm      
10/05/2013,06:00,-048.0,cm      
10/05/2013,07:00,-048.0,cm      
10/05/2013,08:00,-047.9,cm      
10/05/2013,09:00,-047.8,cm      
10/05/2013,10:00,-047.9,cm      
10/05/2013,11:00,-047.9,cm      
10/05/2013,12:00,-048.0,cm      
10/05/2013,13:00,-047.9,cm      
10/05/2013,14:00,-048.0,cm      
10/05/2013,15:00,-048.0,cm      
10/05/2013,16:00,-048.0,cm      
10/05/2013,17:00,-048.1,cm      
10/05/2013,18:00,-048.1,cm      
10/05/2013,19:00,-048.1,cm      
10/05/2013,20:00,-048.2,cm      
10/05/2013,21:00,-048.1,cm      
10/05/2013,22:00,-048.1,cm      
10/05/2013,23:00,-048.1,cm      
10/06/2013,00:00,-048.0,cm      
10/06/2013,01:00,-048.0,cm      
10/06/2013,02:00,-048.0,cm      
10/06/2013,03:00,-048.0,cm      
10/06/2013,04:00,-048.0,cm      
10/06/2013,05:00,-048.0,cm      
10/06/2013,06:00,-047.9,cm      
10/06/2013,07:00,-047.9,cm      
10/06/2013,08:00,-047.9,cm      
10/06/2013,09:00,-047.9,cm      
10/06/2013,10:00,-047.9,cm      
10/06/2013,11:00,-047.9,cm      
10/06/2013,12:00,-047.9,cm      
10/06/2013,13:00,-047.9,cm      
10/06/2013,14:00,-047.9,cm      
10/06/2013,15:00,-048.0,cm      
10/06/2013,16:00,-047.9,cm      
10/06/2013,17:00,-047.9,cm      
10/06/2013,18:00,-047.9,cm      
10/06/2013,19:00,-047.9,cm      
10/06/2013,20:00,-047.8,cm      
10/06/2013,21:00,-047.8,cm      
10/06/2013,22:00,-024.8,cm      
10/06/2013,23:00,-009.7,cm      
10/07/2013,00:00,-009.6,cm      
10/07/2013,01:00,-009.6,cm      
10/07/2013,02:00,-009.7,cm      
10/07/2013,03:00,-008.7,cm      
10/07/2013,04:00,-008.3,cm      
10/07/2013,05:00,-008.3,cm      
10/07/2013,06:00,-008.7,cm      
10/07/2013,07:00,-009.2,cm      
10/07/2013,08:00,-009.7,cm      
10/07/2013,09:00,-010.0,cm      
10/07/2013,10:00,-011.5,cm      
10/07/2013,11:00,-012.9,cm      
10/07/2013,12:00,-014.2,cm      
10/07/2013,13:00,-014.8,cm      
10/07/2013,14:00,-015.6,cm      
10/07/2013,15:00,-016.3,cm      
10/07/2013,16:00,-016.9,cm      
10/07/2013,17:00,-017.6,cm      
10/07/2013,18:00,-018.2,cm      
10/07/2013,19:00,-018.8,cm      
10/07/2013,20:00,-019.5,cm      
10/07/2013,21:00,-020.2,cm      
10/07/2013,22:00,-020.8,cm      
10/07/2013,23:00,-021.3,cm      
10/08/2013,00:00,-021.9,cm      
10/08/2013,01:00,-022.4,cm      
10/08/2013,02:00,-022.8,cm      
10/08/2013,03:00,-023.3,cm      
10/08/2013,04:00,-023.7,cm      
10/08/2013,05:00,-024.1,cm      
10/08/2013,06:00,-024.6,cm      
10/08/2013,07:00,-025.0,cm      
10/08/2013,08:00,-025.3,cm      
10/08/2013,09:00,-025.7,cm      
10/08/2013,10:00,-026.0,cm      
10/08/2013,11:00,-025.7,cm      
10/08/2013,12:00,-025.7,cm      
10/08/2013,13:00,-025.9,cm      
10/08/2013,14:00,-026.1,cm      
10/08/2013,15:00,-026.3,cm      
10/08/2013,16:00,-026.5,cm      
10/08/2013,17:00,-026.8,cm      
10/08/2013,18:00,-027.1,cm      
10/08/2013,19:00,-027.4,cm      
10/08/2013,20:00,-027.8,cm      
10/08/2013,21:00,-028.0,cm      
10/08/2013,22:00,-028.2,cm      
10/08/2013,23:00,-028.6,cm      
10/09/2013,00:00,-028.9,cm      
10/09/2013,01:00,-029.1,cm      
10/09/2013,02:00,-029.3,cm      
10/09/2013,03:00,-029.6,cm      
10/09/2013,04:00,-029.8,cm      
10/09/2013,05:00,-030.1,cm      
10/09/2013,06:00,-030.2,cm      
10/09/2013,07:00,-030.5,cm      
10/09/2013,08:00,-030.7,cm      
10/09/2013,09:00,-030.9,cm      
10/09/2013,10:00,-031.1,cm      
10/09/2013,11:00,-031.2,cm      
10/09/2013,12:00,-031.3,cm      
10/09/2013,13:00,-031.2,cm      
10/09/2013,14:00,-031.3,cm      
10/09/2013,15:00,-031.6,cm      
10/09/2013,16:00,-031.8,cm      
10/09/2013,17:00,-032.1,cm      
10/09/2013,18:00,-032.4,cm      
10/09/2013,19:00,-032.8,cm      
10/09/2013,20:00,-033.1,cm      
10/09/2013,21:00,-033.4,cm      
10/09/2013,22:00,-033.8,cm      
10/09/2013,23:00,-034.2,cm      
10/10/2013,00:00,-034.4,cm      
10/10/2013,01:00,-034.6,cm      
10/10/2013,02:00,-034.9,cm      
10/10/2013,03:00,-035.2,cm      
10/10/2013,04:00,-035.4,cm      
10/10/2013,05:00,-035.9,cm      
10/10/2013,06:00,-036.2,cm      
10/10/2013,07:00,-036.5,cm      
10/10/2013,08:00,-036.7,cm      
10/10/2013,09:00,-037.0,cm      
10/10/2013,10:00,-037.2,cm      
10/10/2013,11:00,-037.3,cm      
10/10/2013,12:00,-037.4,cm      
10/10/2013,13:00,-037.5,cm      
10/10/2013,14:00,-037.4,cm      
10/10/2013,15:00,-037.5,cm      
10/10/2013,16:00,-037.7,cm      
10/10/2013,17:00,-038.0,cm      
10/10/2013,18:00,-038.3,cm      
10/10/2013,19:00,-038.6,cm      
10/10/2013,20:00,-038.8,cm      
10/10/2013,21:00,-039.1,cm      
10/10/2013,22:00,-039.3,cm      
10/10/2013,23:00,-039.6,cm      
10/11/2013,00:00,-040.0,cm      
10/11/2013,01:00,-040.3,cm      
10/11/2013,02:00,-040.6,cm      
10/11/2013,03:00,-040.8,cm      
10/11/2013,04:00,-041.1,cm      
10/11/2013,05:00,-041.4,cm      
10/11/2013,06:00,-041.7,cm      
10/11/2013,07:00,-041.7,cm      
10/11/2013,08:00,-042.0,cm      
10/11/2013,09:00,-042.3,cm      
10/11/2013,10:00,-042.6,cm      
10/11/2013,11:00,-042.7,cm      
10/11/2013,12:00,-042.9,cm      
10/11/2013,13:00,-043.1,cm      
10/11/2013,14:00,-043.3,cm      
10/11/2013,15:00,-043.4,cm      
10/11/2013,16:00,-043.6,cm      
10/11/2013,17:00,-043.8,cm      
10/11/2013,18:00,-044.1,cm      
10/11/2013,19:00,-044.5,cm      
10/11/2013,20:00,-044.8,cm      
10/11/2013,21:00,-045.0,cm      
10/11/2013,22:00,-045.2,cm      
10/11/2013,23:00,-045.5,cm      
10/12/2013,00:00,-045.7,cm      
10/12/2013,01:00,-045.9,cm      
10/12/2013,02:00,-046.1,cm      
10/12/2013,03:00,-046.3,cm      
10/12/2013,04:00,-046.5,cm      
10/12/2013,05:00,-046.7,cm      
10/12/2013,06:00,-046.9,cm      
10/12/2013,07:00,-046.9,cm      
10/12/2013,08:00,-046.9,cm      
10/12/2013,09:00,-046.9,cm      
10/12/2013,10:00,-047.0,cm      
10/12/2013,11:00,-046.9,cm      
10/12/2013,12:00,-047.0,cm      
10/12/2013,13:00,-047.0,cm      
10/12/2013,14:00,-047.1,cm      
10/12/2013,15:00,-047.0,cm      
10/12/2013,16:00,-047.1,cm      
10/12/2013,17:00,-047.2,cm      
10/12/2013,18:00,-047.4,cm      
10/12/2013,19:00,-047.6,cm      
10/12/2013,20:00,-047.7,cm      
10/12/2013,21:00,-048.0,cm      
10/12/2013,22:00,-048.0,cm      
10/12/2013,23:00,-048.1,cm      
10/13/2013,00:00,-048.1,cm      
10/13/2013,01:00,-048.1,cm      
10/13/2013,02:00,-048.1,cm      
10/13/2013,03:00,-048.2,cm      
10/13/2013,04:00,-048.2,cm      
10/13/2013,05:00,-048.2,cm      
10/13/2013,06:00,-048.2,cm      
10/13/2013,07:00,-048.2,cm      
10/13/2013,08:00,-048.2,cm      
10/13/2013,09:00,-048.2,cm      
10/13/2013,10:00,-048.1,cm      
10/13/2013,11:00,-048.1,cm      
10/13/2013,12:00,-048.1,cm      
10/13/2013,13:00,-048.2,cm      
10/13/2013,14:00,-048.3,cm      
10/13/2013,15:00,-048.1,cm      
10/13/2013,16:00,-048.0,cm      
10/13/2013,17:00,-048.1,cm      
10/13/2013,18:00,-048.1,cm      
10/13/2013,19:00,-048.2,cm      
10/13/2013,20:00,-048.2,cm      
10/13/2013,21:00,-048.2,cm      
10/13/2013,22:00,-048.2,cm      
10/13/2013,23:00,-048.1,cm      
10/14/2013,00:00,-048.1,cm      
10/14/2013,01:00,-048.2,cm      
10/14/2013,02:00,-048.1,cm      
10/14/2013,03:00,-048.2,cm      
10/14/2013,04:00,-048.2,cm      
10/14/2013,05:00,-048.3,cm      
10/14/2013,06:00,-048.3,cm      
10/14/2013,07:00,-048.5,cm      
10/14/2013,08:00,-048.5,cm      
10/14/2013,09:00,-048.5,cm      
10/14/2013,10:00,-048.5,cm      
10/14/2013,11:00,-048.6,cm      
10/14/2013,12:00,-048.5,cm      
10/14/2013,13:00,-048.6,cm      
10/14/2013,14:00,-048.8,cm      
10/14/2013,15:00,-048.8,cm      
10/14/2013,16:00,-048.8,cm      
10/14/2013,17:00,-048.8,cm      
10/14/2013,18:00,-048.8,cm      
10/14/2013,19:00,-048.9,cm      
10/14/2013,20:00,-048.8,cm      
10/14/2013,21:00,-048.8,cm      
10/14/2013,22:00,-048.8,cm      
10/14/2013,23:00,-048.9,cm      
10/15/2013,00:00,-048.9,cm      
10/15/2013,01:00,-048.9,cm      
10/15/2013,02:00,-048.9,cm      
10/15/2013,03:00,-048.9,cm      
10/15/2013,04:00,-048.9,cm      
10/15/2013,05:00,-048.9,cm      
10/15/2013,06:00,-048.9,cm      
10/15/2013,07:00,-048.8,cm      
10/15/2013,08:00,-048.7,cm      
10/15/2013,09:00,-048.7,cm      
10/15/2013,10:00,-048.7,cm      
10/15/2013,11:00,-048.7,cm      
