Ecotone Unit: Level Logger
Serial Number: 00001131056F
Probe Number: 00001131056F
Log Read: 11/3/2011 10:25:35
 
____Date___ ,Time ,_Level_,Units
09/15/2011,05:00,-040.3,cm      
09/15/2011,06:00,-037.7,cm      
09/15/2011,07:00,-034.5,cm      
09/15/2011,08:00,-033.0,cm      
09/15/2011,09:00,-033.1,cm      
09/15/2011,10:00,-030.0,cm      
09/15/2011,11:00,-028.1,cm      
09/15/2011,12:00,-027.5,cm      
09/15/2011,13:00,-027.4,cm      
09/15/2011,14:00,-027.5,cm      
09/15/2011,15:00,-028.8,cm      
09/15/2011,16:00,-031.3,cm      
09/15/2011,17:00,-034.4,cm      
09/15/2011,18:00,-037.4,cm      
09/15/2011,19:00,-041.7,cm      
09/15/2011,20:00,-045.8,cm      
09/15/2011,21:00,-049.2,cm      
09/15/2011,22:00,-053.7,cm      
09/15/2011,23:00,-057.3,cm      
09/16/2011,00:00,-059.9,cm      
09/16/2011,01:00,-062.7,cm      
09/16/2011,02:00,-065.4,cm      
09/16/2011,03:00,-067.3,cm      
09/16/2011,04:00,-069.1,cm      
09/16/2011,05:00,-071.2,cm      
09/16/2011,06:00,-072.9,cm      
09/16/2011,07:00,-074.3,cm      
09/16/2011,08:00,-075.7,cm      
09/16/2011,09:00,-077.0,cm      
09/16/2011,10:00,-078.2,cm      
09/16/2011,11:00,-079.4,cm      
09/16/2011,12:00,-080.3,cm      
09/16/2011,13:00,-081.4,cm      
09/16/2011,14:00,-082.6,cm      
09/16/2011,15:00,-083.6,cm      
09/16/2011,16:00,-084.6,cm      
09/16/2011,17:00,-085.2,cm      
09/16/2011,18:00,-085.9,cm      
09/16/2011,19:00,-086.6,cm      
09/16/2011,20:00,-086.7,cm      
09/16/2011,21:00,-086.9,cm      
09/16/2011,22:00,-087.4,cm      
09/16/2011,23:00,-088.0,cm      
09/17/2011,00:00,-088.2,cm      
09/17/2011,01:00,-088.5,cm      
09/17/2011,02:00,-088.9,cm      
09/17/2011,03:00,-089.2,cm      
09/17/2011,04:00,-089.4,cm      
09/17/2011,05:00,-089.6,cm      
09/17/2011,06:00,-090.0,cm      
09/17/2011,07:00,-090.3,cm      
09/17/2011,08:00,-090.5,cm      
09/17/2011,09:00,-090.7,cm      
09/17/2011,10:00,-091.1,cm      
09/17/2011,11:00,-091.5,cm      
09/17/2011,12:00,-092.0,cm      
09/17/2011,13:00,-092.7,cm      
09/17/2011,14:00,-093.0,cm      
09/17/2011,15:00,-093.2,cm      
09/17/2011,16:00,-093.6,cm      
09/17/2011,17:00,-093.9,cm      
09/17/2011,18:00,-094.0,cm      
09/17/2011,19:00,-094.0,cm      
09/17/2011,20:00,-093.8,cm      
09/17/2011,21:00,-093.6,cm      
09/17/2011,22:00,-093.7,cm      
09/17/2011,23:00,-093.9,cm      
09/18/2011,00:00,-094.2,cm      
09/18/2011,01:00,-094.2,cm      
09/18/2011,02:00,-094.2,cm      
09/18/2011,03:00,-094.2,cm      
09/18/2011,04:00,-094.1,cm      
09/18/2011,05:00,-094.3,cm      
09/18/2011,06:00,-094.5,cm      
09/18/2011,07:00,-094.4,cm      
09/18/2011,08:00,-094.3,cm      
09/18/2011,09:00,-094.3,cm      
09/18/2011,10:00,-091.6,cm      
09/18/2011,11:00,-091.8,cm      
09/18/2011,12:00,-093.1,cm      
09/18/2011,13:00,-093.5,cm      
09/18/2011,14:00,-094.0,cm      
09/18/2011,15:00,-094.9,cm      
09/18/2011,16:00,-095.7,cm      
09/18/2011,17:00,-095.9,cm      
09/18/2011,18:00,-096.2,cm      
09/18/2011,19:00,-096.3,cm      
09/18/2011,20:00,-096.3,cm      
09/18/2011,21:00,-095.7,cm      
09/18/2011,22:00,-095.2,cm      
09/18/2011,23:00,-094.9,cm      
09/19/2011,00:00,-095.0,cm      
09/19/2011,01:00,-095.4,cm      
09/19/2011,02:00,-095.6,cm      
09/19/2011,03:00,-095.8,cm      
09/19/2011,04:00,-096.0,cm      
09/19/2011,05:00,-096.0,cm      
09/19/2011,06:00,-096.0,cm      
09/19/2011,07:00,-095.2,cm      
09/19/2011,08:00,-095.1,cm      
09/19/2011,09:00,-094.9,cm      
09/19/2011,10:00,-095.0,cm      
09/19/2011,11:00,-093.4,cm      
09/19/2011,12:00,-093.7,cm      
09/19/2011,13:00,-093.1,cm      
09/19/2011,14:00,-093.2,cm      
09/19/2011,15:00,-092.7,cm      
09/19/2011,16:00,-091.8,cm      
09/19/2011,17:00,-090.9,cm      
09/19/2011,18:00,-087.5,cm      
09/19/2011,19:00,-077.1,cm      
09/19/2011,20:00,-047.7,cm      
09/19/2011,21:00,-036.3,cm      
09/19/2011,22:00,-034.3,cm      
09/19/2011,23:00,-031.3,cm      
09/20/2011,00:00,-029.2,cm      
09/20/2011,01:00,-026.0,cm      
09/20/2011,02:00,-025.2,cm      
09/20/2011,03:00,-025.3,cm      
09/20/2011,04:00,-024.4,cm      
09/20/2011,05:00,-024.6,cm      
09/20/2011,06:00,-027.0,cm      
09/20/2011,07:00,-030.0,cm      
09/20/2011,08:00,-032.9,cm      
09/20/2011,09:00,-036.3,cm      
09/20/2011,10:00,-039.7,cm      
09/20/2011,11:00,-043.3,cm      
09/20/2011,12:00,-046.7,cm      
09/20/2011,13:00,-050.3,cm      
09/20/2011,14:00,-053.4,cm      
09/20/2011,15:00,-056.3,cm      
09/20/2011,16:00,-058.7,cm      
09/20/2011,17:00,-060.6,cm      
09/20/2011,18:00,-063.8,cm      
09/20/2011,19:00,-066.1,cm      
09/20/2011,20:00,-068.2,cm      
09/20/2011,21:00,-069.7,cm      
09/20/2011,22:00,-071.6,cm      
09/20/2011,23:00,-073.1,cm      
09/21/2011,00:00,-074.2,cm      
09/21/2011,01:00,-075.5,cm      
09/21/2011,02:00,-076.6,cm      
09/21/2011,03:00,-077.6,cm      
09/21/2011,04:00,-078.4,cm      
09/21/2011,05:00,-078.9,cm      
09/21/2011,06:00,-079.6,cm      
09/21/2011,07:00,-080.2,cm      
09/21/2011,08:00,-080.8,cm      
09/21/2011,09:00,-081.7,cm      
09/21/2011,10:00,-082.0,cm      
09/21/2011,11:00,-082.3,cm      
09/21/2011,12:00,-074.8,cm      
09/21/2011,13:00,-071.9,cm      
09/21/2011,14:00,-073.1,cm      
09/21/2011,15:00,-074.7,cm      
09/21/2011,16:00,-075.4,cm      
09/21/2011,17:00,-057.6,cm      
09/21/2011,18:00,-042.3,cm      
09/21/2011,19:00,-028.8,cm      
09/21/2011,20:00,-024.0,cm      
09/21/2011,21:00,-024.3,cm      
09/21/2011,22:00,-027.6,cm      
09/21/2011,23:00,-030.6,cm      
09/22/2011,00:00,-033.9,cm      
09/22/2011,01:00,-037.2,cm      
09/22/2011,02:00,-041.4,cm      
09/22/2011,03:00,-045.7,cm      
09/22/2011,04:00,-050.0,cm      
09/22/2011,05:00,-054.2,cm      
09/22/2011,06:00,-057.5,cm      
09/22/2011,07:00,-060.3,cm      
09/22/2011,08:00,-063.5,cm      
09/22/2011,09:00,-065.3,cm      
09/22/2011,10:00,-067.2,cm      
09/22/2011,11:00,-068.9,cm      
09/22/2011,12:00,-071.4,cm      
09/22/2011,13:00,-072.7,cm      
09/22/2011,14:00,-074.3,cm      
09/22/2011,15:00,-075.8,cm      
09/22/2011,16:00,-077.2,cm      
09/22/2011,17:00,-078.4,cm      
09/22/2011,18:00,-079.5,cm      
09/22/2011,19:00,-080.2,cm      
09/22/2011,20:00,-080.8,cm      
09/22/2011,21:00,-081.6,cm      
09/22/2011,22:00,-082.4,cm      
09/22/2011,23:00,-083.1,cm      
09/23/2011,00:00,-083.6,cm      
09/23/2011,01:00,-084.0,cm      
09/23/2011,02:00,-084.4,cm      
09/23/2011,03:00,-084.8,cm      
09/23/2011,04:00,-085.2,cm      
09/23/2011,05:00,-085.6,cm      
09/23/2011,06:00,-086.1,cm      
09/23/2011,07:00,-086.9,cm      
09/23/2011,08:00,-086.2,cm      
09/23/2011,09:00,-085.3,cm      
09/23/2011,10:00,-060.5,cm      
09/23/2011,11:00,-042.0,cm      
09/23/2011,12:00,-027.1,cm      
09/23/2011,13:00,-023.2,cm      
09/23/2011,14:00,-023.0,cm      
09/23/2011,15:00,-023.7,cm      
09/23/2011,16:00,-026.8,cm      
09/23/2011,17:00,-029.5,cm      
09/23/2011,18:00,-032.4,cm      
09/23/2011,19:00,-035.4,cm      
09/23/2011,20:00,-038.1,cm      
09/23/2011,21:00,-041.2,cm      
09/23/2011,22:00,-044.4,cm      
09/23/2011,23:00,-047.2,cm      
09/24/2011,00:00,-050.2,cm      
09/24/2011,01:00,-053.4,cm      
09/24/2011,02:00,-056.0,cm      
09/24/2011,03:00,-058.3,cm      
09/24/2011,04:00,-060.4,cm      
09/24/2011,05:00,-062.9,cm      
09/24/2011,06:00,-064.9,cm      
09/24/2011,07:00,-066.6,cm      
09/24/2011,08:00,-068.0,cm      
09/24/2011,09:00,-069.5,cm      
09/24/2011,10:00,-071.1,cm      
09/24/2011,11:00,-072.6,cm      
09/24/2011,12:00,-073.5,cm      
09/24/2011,13:00,-074.8,cm      
09/24/2011,14:00,-076.1,cm      
09/24/2011,15:00,-077.9,cm      
09/24/2011,16:00,-078.9,cm      
09/24/2011,17:00,-079.9,cm      
09/24/2011,18:00,-080.8,cm      
09/24/2011,19:00,-081.4,cm      
09/24/2011,20:00,-082.0,cm      
09/24/2011,21:00,-082.8,cm      
09/24/2011,22:00,-083.6,cm      
09/24/2011,23:00,-084.1,cm      
09/25/2011,00:00,-084.4,cm      
09/25/2011,01:00,-084.6,cm      
09/25/2011,02:00,-085.0,cm      
09/25/2011,03:00,-085.2,cm      
09/25/2011,04:00,-085.5,cm      
09/25/2011,05:00,-085.7,cm      
09/25/2011,06:00,-085.9,cm      
09/25/2011,07:00,-086.2,cm      
09/25/2011,08:00,-086.4,cm      
09/25/2011,09:00,-086.8,cm      
09/25/2011,10:00,-087.2,cm      
09/25/2011,11:00,-086.9,cm      
09/25/2011,12:00,-087.8,cm      
09/25/2011,13:00,-088.2,cm      
09/25/2011,14:00,-089.1,cm      
09/25/2011,15:00,-089.7,cm      
09/25/2011,16:00,-090.2,cm      
09/25/2011,17:00,-090.5,cm      
09/25/2011,18:00,-090.7,cm      
09/25/2011,19:00,-090.0,cm      
09/25/2011,20:00,-089.9,cm      
09/25/2011,21:00,-089.8,cm      
09/25/2011,22:00,-089.9,cm      
09/25/2011,23:00,-089.8,cm      
09/26/2011,00:00,-089.7,cm      
09/26/2011,01:00,-089.6,cm      
09/26/2011,02:00,-089.4,cm      
09/26/2011,03:00,-089.5,cm      
09/26/2011,04:00,-089.6,cm      
09/26/2011,05:00,-089.9,cm      
09/26/2011,06:00,-090.0,cm      
09/26/2011,07:00,-090.2,cm      
09/26/2011,08:00,-090.2,cm      
09/26/2011,09:00,-090.4,cm      
09/26/2011,10:00,-090.6,cm      
09/26/2011,11:00,-090.6,cm      
09/26/2011,12:00,-090.9,cm      
09/26/2011,13:00,-090.4,cm      
09/26/2011,14:00,-089.8,cm      
09/26/2011,15:00,-086.8,cm      
09/26/2011,16:00,-019.5,cm      
09/26/2011,17:00,-007.1,cm      
09/26/2011,18:00,-004.1,cm      
09/26/2011,19:00,-001.9,cm      
09/26/2011,20:00,-001.8,cm      
09/26/2011,21:00,-003.0,cm      
09/26/2011,22:00,-007.1,cm      
09/26/2011,23:00,-011.5,cm      
09/27/2011,00:00,-016.8,cm      
09/27/2011,01:00,-021.4,cm      
09/27/2011,02:00,-024.4,cm      
09/27/2011,03:00,-027.4,cm      
09/27/2011,04:00,-030.1,cm      
09/27/2011,05:00,-032.5,cm      
09/27/2011,06:00,-034.9,cm      
09/27/2011,07:00,-037.7,cm      
09/27/2011,08:00,-040.3,cm      
09/27/2011,09:00,-042.2,cm      
09/27/2011,10:00,-044.6,cm      
09/27/2011,11:00,-046.7,cm      
09/27/2011,12:00,-048.6,cm      
09/27/2011,13:00,-051.2,cm      
09/27/2011,14:00,-053.5,cm      
09/27/2011,15:00,-055.9,cm      
09/27/2011,16:00,-058.2,cm      
09/27/2011,17:00,-060.0,cm      
09/27/2011,18:00,-061.7,cm      
09/27/2011,19:00,-063.7,cm      
09/27/2011,20:00,-065.2,cm      
09/27/2011,21:00,-067.0,cm      
09/27/2011,22:00,-068.3,cm      
09/27/2011,23:00,-069.8,cm      
09/28/2011,00:00,-071.0,cm      
09/28/2011,01:00,-072.2,cm      
09/28/2011,02:00,-073.3,cm      
09/28/2011,03:00,-074.1,cm      
09/28/2011,04:00,-074.9,cm      
09/28/2011,05:00,-075.9,cm      
09/28/2011,06:00,-076.9,cm      
09/28/2011,07:00,-077.9,cm      
09/28/2011,08:00,-078.7,cm      
09/28/2011,09:00,-079.5,cm      
09/28/2011,10:00,-080.0,cm      
09/28/2011,11:00,-081.0,cm      
09/28/2011,12:00,-081.8,cm      
09/28/2011,13:00,-082.3,cm      
09/28/2011,14:00,-083.2,cm      
09/28/2011,15:00,-083.9,cm      
09/28/2011,16:00,-084.4,cm      
09/28/2011,17:00,-084.7,cm      
09/28/2011,18:00,-084.8,cm      
09/28/2011,19:00,-084.9,cm      
09/28/2011,20:00,-085.0,cm      
09/28/2011,21:00,-085.4,cm      
09/28/2011,22:00,-085.9,cm      
09/28/2011,23:00,-086.3,cm      
09/29/2011,00:00,-086.6,cm      
09/29/2011,01:00,-086.9,cm      
09/29/2011,02:00,-087.1,cm      
09/29/2011,03:00,-087.2,cm      
09/29/2011,04:00,-087.5,cm      
09/29/2011,05:00,-087.8,cm      
09/29/2011,06:00,-087.9,cm      
09/29/2011,07:00,-087.9,cm      
09/29/2011,08:00,-088.2,cm      
09/29/2011,09:00,-088.5,cm      
09/29/2011,10:00,-088.9,cm      
09/29/2011,11:00,-089.2,cm      
09/29/2011,12:00,-089.4,cm      
09/29/2011,13:00,-089.6,cm      
09/29/2011,14:00,-090.2,cm      
09/29/2011,15:00,-090.5,cm      
09/29/2011,16:00,-090.6,cm      
09/29/2011,17:00,-090.8,cm      
09/29/2011,18:00,-090.7,cm      
09/29/2011,19:00,-089.6,cm      
09/29/2011,20:00,-089.5,cm      
09/29/2011,21:00,-088.4,cm      
09/29/2011,22:00,-076.0,cm      
09/29/2011,23:00,-053.8,cm      
09/30/2011,00:00,-045.5,cm      
09/30/2011,01:00,-045.7,cm      
09/30/2011,02:00,-043.5,cm      
09/30/2011,03:00,-041.5,cm      
09/30/2011,04:00,-042.4,cm      
09/30/2011,05:00,-047.4,cm      
09/30/2011,06:00,-053.1,cm      
09/30/2011,07:00,-058.4,cm      
09/30/2011,08:00,-063.2,cm      
09/30/2011,09:00,-066.7,cm      
09/30/2011,10:00,-069.0,cm      
09/30/2011,11:00,-071.3,cm      
09/30/2011,12:00,-073.0,cm      
09/30/2011,13:00,-073.9,cm      
09/30/2011,14:00,-076.2,cm      
09/30/2011,15:00,-071.3,cm      
09/30/2011,16:00,-051.8,cm      
09/30/2011,17:00,-043.1,cm      
09/30/2011,18:00,-041.4,cm      
09/30/2011,19:00,-037.9,cm      
09/30/2011,20:00,-036.0,cm      
09/30/2011,21:00,-036.4,cm      
09/30/2011,22:00,-037.1,cm      
09/30/2011,23:00,-039.4,cm      
10/01/2011,00:00,-039.7,cm      
10/01/2011,01:00,-035.8,cm      
10/01/2011,02:00,-031.3,cm      
10/01/2011,03:00,-027.0,cm      
10/01/2011,04:00,-023.8,cm      
10/01/2011,05:00,-022.4,cm      
10/01/2011,06:00,-022.3,cm      
10/01/2011,07:00,-018.8,cm      
10/01/2011,08:00,-017.1,cm      
10/01/2011,09:00,-015.9,cm      
10/01/2011,10:00,-014.9,cm      
10/01/2011,11:00,-014.2,cm      
10/01/2011,12:00,-013.7,cm      
10/01/2011,13:00,-013.9,cm      
10/01/2011,14:00,-014.0,cm      
10/01/2011,15:00,-014.5,cm      
10/01/2011,16:00,-016.8,cm      
10/01/2011,17:00,-019.4,cm      
10/01/2011,18:00,-022.7,cm      
10/01/2011,19:00,-025.3,cm      
10/01/2011,20:00,-027.5,cm      
10/01/2011,21:00,-030.0,cm      
10/01/2011,22:00,-031.8,cm      
10/01/2011,23:00,-033.7,cm      
10/02/2011,00:00,-035.8,cm      
10/02/2011,01:00,-037.9,cm      
10/02/2011,02:00,-040.3,cm      
10/02/2011,03:00,-042.3,cm      
10/02/2011,04:00,-044.3,cm      
10/02/2011,05:00,-046.5,cm      
10/02/2011,06:00,-048.2,cm      
10/02/2011,07:00,-050.2,cm      
10/02/2011,08:00,-052.0,cm      
10/02/2011,09:00,-054.0,cm      
10/02/2011,10:00,-055.4,cm      
10/02/2011,11:00,-057.5,cm      
10/02/2011,12:00,-059.2,cm      
10/02/2011,13:00,-060.7,cm      
10/02/2011,14:00,-062.4,cm      
10/02/2011,15:00,-063.9,cm      
10/02/2011,16:00,-065.1,cm      
10/02/2011,17:00,-065.8,cm      
10/02/2011,18:00,-066.3,cm      
10/02/2011,19:00,-052.6,cm      
10/02/2011,20:00,-042.2,cm      
10/02/2011,21:00,-039.0,cm      
10/02/2011,22:00,-035.5,cm      
10/02/2011,23:00,-033.8,cm      
10/03/2011,00:00,-034.3,cm      
10/03/2011,01:00,-036.4,cm      
10/03/2011,02:00,-039.4,cm      
10/03/2011,03:00,-042.9,cm      
10/03/2011,04:00,-046.8,cm      
10/03/2011,05:00,-049.7,cm      
10/03/2011,06:00,-052.6,cm      
10/03/2011,07:00,-054.5,cm      
10/03/2011,08:00,-055.1,cm      
10/03/2011,09:00,-045.3,cm      
10/03/2011,10:00,-040.8,cm      
10/03/2011,11:00,-039.5,cm      
10/03/2011,12:00,-036.1,cm      
10/03/2011,13:00,-033.6,cm      
10/03/2011,14:00,-032.7,cm      
10/03/2011,15:00,-032.6,cm      
10/03/2011,16:00,-032.8,cm      
10/03/2011,17:00,-033.0,cm      
10/03/2011,18:00,-033.8,cm      
10/03/2011,19:00,-034.5,cm      
10/03/2011,20:00,-034.9,cm      
10/03/2011,21:00,-035.4,cm      
10/03/2011,22:00,-036.1,cm      
10/03/2011,23:00,-037.2,cm      
10/04/2011,00:00,-038.6,cm      
10/04/2011,01:00,-040.4,cm      
10/04/2011,02:00,-042.4,cm      
10/04/2011,03:00,-044.8,cm      
10/04/2011,04:00,-047.0,cm      
10/04/2011,05:00,-048.9,cm      
10/04/2011,06:00,-051.0,cm      
10/04/2011,07:00,-053.1,cm      
10/04/2011,08:00,-054.9,cm      
10/04/2011,09:00,-056.3,cm      
10/04/2011,10:00,-058.2,cm      
10/04/2011,11:00,-059.8,cm      
10/04/2011,12:00,-061.2,cm      
10/04/2011,13:00,-062.6,cm      
10/04/2011,14:00,-064.2,cm      
10/04/2011,15:00,-066.1,cm      
10/04/2011,16:00,-067.7,cm      
10/04/2011,17:00,-068.7,cm      
10/04/2011,18:00,-069.9,cm      
10/04/2011,19:00,-070.6,cm      
10/04/2011,20:00,-071.5,cm      
10/04/2011,21:00,-072.4,cm      
10/04/2011,22:00,-073.4,cm      
10/04/2011,23:00,-074.3,cm      
10/05/2011,00:00,-075.3,cm      
10/05/2011,01:00,-076.2,cm      
10/05/2011,02:00,-077.0,cm      
10/05/2011,03:00,-077.5,cm      
10/05/2011,04:00,-078.0,cm      
10/05/2011,05:00,-078.6,cm      
10/05/2011,06:00,-079.3,cm      
10/05/2011,07:00,-079.7,cm      
10/05/2011,08:00,-080.1,cm      
10/05/2011,09:00,-080.2,cm      
10/05/2011,10:00,-080.8,cm      
10/05/2011,11:00,-081.3,cm      
10/05/2011,12:00,-081.6,cm      
10/05/2011,13:00,-082.3,cm      
10/05/2011,14:00,-083.3,cm      
10/05/2011,15:00,-083.5,cm      
10/05/2011,16:00,-083.8,cm      
10/05/2011,17:00,-084.0,cm      
10/05/2011,18:00,-084.4,cm      
10/05/2011,19:00,-084.5,cm      
10/05/2011,20:00,-084.8,cm      
10/05/2011,21:00,-085.1,cm      
10/05/2011,22:00,-085.6,cm      
10/05/2011,23:00,-085.8,cm      
10/06/2011,00:00,-086.1,cm      
10/06/2011,01:00,-086.4,cm      
10/06/2011,02:00,-086.7,cm      
10/06/2011,03:00,-086.9,cm      
10/06/2011,04:00,-087.2,cm      
10/06/2011,05:00,-087.6,cm      
10/06/2011,06:00,-087.9,cm      
10/06/2011,07:00,-088.1,cm      
10/06/2011,08:00,-088.1,cm      
10/06/2011,09:00,-088.0,cm      
10/06/2011,10:00,-088.2,cm      
10/06/2011,11:00,-088.3,cm      
10/06/2011,12:00,-087.4,cm      
10/06/2011,13:00,-088.5,cm      
10/06/2011,14:00,-089.4,cm      
10/06/2011,15:00,-089.6,cm      
10/06/2011,16:00,-089.9,cm      
10/06/2011,17:00,-089.9,cm      
10/06/2011,18:00,-090.0,cm      
10/06/2011,19:00,-090.3,cm      
10/06/2011,20:00,-090.5,cm      
10/06/2011,21:00,-090.4,cm      
10/06/2011,22:00,-090.4,cm      
10/06/2011,23:00,-090.5,cm      
10/07/2011,00:00,-090.6,cm      
10/07/2011,01:00,-090.6,cm      
10/07/2011,02:00,-090.6,cm      
10/07/2011,03:00,-090.7,cm      
10/07/2011,04:00,-090.7,cm      
10/07/2011,05:00,-090.8,cm      
10/07/2011,06:00,-090.8,cm      
10/07/2011,07:00,-090.9,cm      
10/07/2011,08:00,-091.0,cm      
10/07/2011,09:00,-090.9,cm      
10/07/2011,10:00,-090.7,cm      
10/07/2011,11:00,-090.1,cm      
10/07/2011,12:00,-090.4,cm      
10/07/2011,13:00,-091.0,cm      
10/07/2011,14:00,-091.8,cm      
10/07/2011,15:00,-092.1,cm      
10/07/2011,16:00,-092.3,cm      
10/07/2011,17:00,-092.4,cm      
10/07/2011,18:00,-092.5,cm      
10/07/2011,19:00,-092.7,cm      
10/07/2011,20:00,-092.9,cm      
10/07/2011,21:00,-093.0,cm      
10/07/2011,22:00,-093.0,cm      
10/07/2011,23:00,-093.1,cm      
10/08/2011,00:00,-093.2,cm      
10/08/2011,01:00,-093.3,cm      
10/08/2011,02:00,-093.4,cm      
10/08/2011,03:00,-093.4,cm      
10/08/2011,04:00,-093.5,cm      
10/08/2011,05:00,-093.7,cm      
10/08/2011,06:00,-093.8,cm      
10/08/2011,07:00,-093.7,cm      
10/08/2011,08:00,-093.5,cm      
10/08/2011,09:00,-093.4,cm      
10/08/2011,10:00,-093.2,cm      
10/08/2011,11:00,-093.1,cm      
10/08/2011,12:00,-093.5,cm      
10/08/2011,13:00,-093.6,cm      
10/08/2011,14:00,-094.0,cm      
10/08/2011,15:00,-094.3,cm      
10/08/2011,16:00,-094.4,cm      
10/08/2011,17:00,-094.3,cm      
10/08/2011,18:00,-094.2,cm      
10/08/2011,19:00,-094.5,cm      
10/08/2011,20:00,-094.5,cm      
10/08/2011,21:00,-094.4,cm      
10/08/2011,22:00,-094.4,cm      
10/08/2011,23:00,-094.4,cm      
10/09/2011,00:00,-094.5,cm      
10/09/2011,01:00,-094.5,cm      
10/09/2011,02:00,-094.5,cm      
10/09/2011,03:00,-094.5,cm      
10/09/2011,04:00,-094.4,cm      
10/09/2011,05:00,-094.3,cm      
10/09/2011,06:00,-094.3,cm      
10/09/2011,07:00,-094.2,cm      
10/09/2011,08:00,-094.2,cm      
10/09/2011,09:00,-093.8,cm      
10/09/2011,10:00,-093.2,cm      
10/09/2011,11:00,-093.7,cm      
10/09/2011,12:00,-094.0,cm      
10/09/2011,13:00,-093.9,cm      
10/09/2011,14:00,-094.5,cm      
10/09/2011,15:00,-094.8,cm      
10/09/2011,16:00,-095.1,cm      
10/09/2011,17:00,-095.1,cm      
10/09/2011,18:00,-094.9,cm      
10/09/2011,19:00,-095.4,cm      
10/09/2011,20:00,-095.2,cm      
10/09/2011,21:00,-095.0,cm      
10/09/2011,22:00,-094.9,cm      
10/09/2011,23:00,-094.8,cm      
10/10/2011,00:00,-094.7,cm      
10/10/2011,01:00,-094.9,cm      
10/10/2011,02:00,-094.8,cm      
10/10/2011,03:00,-095.0,cm      
10/10/2011,04:00,-094.8,cm      
10/10/2011,05:00,-094.9,cm      
10/10/2011,06:00,-095.0,cm      
10/10/2011,07:00,-094.8,cm      
10/10/2011,08:00,-094.5,cm      
10/10/2011,09:00,-094.1,cm      
10/10/2011,10:00,-093.9,cm      
10/10/2011,11:00,-094.2,cm      
10/10/2011,12:00,-094.4,cm      
10/10/2011,13:00,-093.7,cm      
10/10/2011,14:00,-094.0,cm      
10/10/2011,15:00,-094.7,cm      
10/10/2011,16:00,-094.7,cm      
10/10/2011,17:00,-094.8,cm      
10/10/2011,18:00,-094.7,cm      
10/10/2011,19:00,-095.2,cm      
10/10/2011,20:00,-095.4,cm      
10/10/2011,21:00,-095.2,cm      
10/10/2011,22:00,-095.2,cm      
10/10/2011,23:00,-095.1,cm      
10/11/2011,00:00,-095.2,cm      
10/11/2011,01:00,-095.2,cm      
10/11/2011,02:00,-095.1,cm      
10/11/2011,03:00,-095.2,cm      
10/11/2011,04:00,-095.2,cm      
10/11/2011,05:00,-095.3,cm      
10/11/2011,06:00,-095.2,cm      
10/11/2011,07:00,-094.8,cm      
10/11/2011,08:00,-094.8,cm      
10/11/2011,09:00,-094.3,cm      
10/11/2011,10:00,-093.8,cm      
10/11/2011,11:00,-094.1,cm      
10/11/2011,12:00,-094.5,cm      
10/11/2011,13:00,-093.7,cm      
10/11/2011,14:00,-094.0,cm      
10/11/2011,15:00,-094.3,cm      
10/11/2011,16:00,-094.8,cm      
10/11/2011,17:00,-095.0,cm      
10/11/2011,18:00,-094.8,cm      
10/11/2011,19:00,-094.8,cm      
10/11/2011,20:00,-094.8,cm      
10/11/2011,21:00,-094.6,cm      
10/11/2011,22:00,-094.8,cm      
10/11/2011,23:00,-095.0,cm      
10/12/2011,00:00,-094.9,cm      
10/12/2011,01:00,-094.9,cm      
10/12/2011,02:00,-094.4,cm      
10/12/2011,03:00,-094.3,cm      
10/12/2011,04:00,-094.5,cm      
10/12/2011,05:00,-094.5,cm      
10/12/2011,06:00,-094.3,cm      
10/12/2011,07:00,-093.8,cm      
10/12/2011,08:00,-093.8,cm      
10/12/2011,09:00,-093.7,cm      
10/12/2011,10:00,-093.1,cm      
10/12/2011,11:00,-089.7,cm      
10/12/2011,12:00,-074.2,cm      
10/12/2011,13:00,-062.7,cm      
10/12/2011,14:00,-059.5,cm      
10/12/2011,15:00,-050.8,cm      
10/12/2011,16:00,-044.6,cm      
10/12/2011,17:00,-042.8,cm      
10/12/2011,18:00,-042.8,cm      
10/12/2011,19:00,-044.4,cm      
10/12/2011,20:00,-048.1,cm      
10/12/2011,21:00,-052.6,cm      
10/12/2011,22:00,-056.8,cm      
10/12/2011,23:00,-060.6,cm      
10/13/2011,00:00,-064.1,cm      
10/13/2011,01:00,-067.0,cm      
10/13/2011,02:00,-069.9,cm      
10/13/2011,03:00,-072.0,cm      
10/13/2011,04:00,-074.0,cm      
10/13/2011,05:00,-075.9,cm      
10/13/2011,06:00,-077.4,cm      
10/13/2011,07:00,-078.6,cm      
10/13/2011,08:00,-079.8,cm      
10/13/2011,09:00,-081.0,cm      
10/13/2011,10:00,-082.2,cm      
10/13/2011,11:00,-083.3,cm      
10/13/2011,12:00,-084.5,cm      
10/13/2011,13:00,-085.7,cm      
10/13/2011,14:00,-086.6,cm      
10/13/2011,15:00,-087.3,cm      
10/13/2011,16:00,-088.0,cm      
10/13/2011,17:00,-087.9,cm      
10/13/2011,18:00,-087.6,cm      
10/13/2011,19:00,-087.8,cm      
10/13/2011,20:00,-086.7,cm      
10/13/2011,21:00,-086.5,cm      
10/13/2011,22:00,-079.6,cm      
10/13/2011,23:00,-067.7,cm      
10/14/2011,00:00,-066.0,cm      
10/14/2011,01:00,-066.2,cm      
10/14/2011,02:00,-055.7,cm      
10/14/2011,03:00,-050.0,cm      
