Ecotone Unit: Level Logger
Serial Number: 00001130E08D
Probe Number: 00001130E08D
Log Read: 10/11/2012 12:13:45
 
____Date___ ,Time ,_Level_,Units
08/08/2012,09:00,-047.7,cm      
08/08/2012,10:00,-047.7,cm      
08/08/2012,11:00,-047.7,cm      
08/08/2012,12:00,-047.7,cm      
08/08/2012,13:00,-048.2,cm      
08/08/2012,14:00,-048.6,cm      
08/08/2012,15:00,-048.6,cm      
08/08/2012,16:00,-048.8,cm      
08/08/2012,17:00,-049.1,cm      
08/08/2012,18:00,-049.2,cm      
08/08/2012,19:00,-049.2,cm      
08/08/2012,20:00,-049.1,cm      
08/08/2012,21:00,-048.5,cm      
08/08/2012,22:00,-048.2,cm      
08/08/2012,23:00,-048.0,cm      
08/09/2012,00:00,-047.8,cm      
08/09/2012,01:00,-047.6,cm      
08/09/2012,02:00,-047.4,cm      
08/09/2012,03:00,-047.3,cm      
08/09/2012,04:00,-047.4,cm      
08/09/2012,05:00,-047.5,cm      
08/09/2012,06:00,-047.5,cm      
08/09/2012,07:00,-047.6,cm      
08/09/2012,08:00,-047.6,cm      
08/09/2012,09:00,-046.7,cm      
08/09/2012,10:00,-046.9,cm      
08/09/2012,11:00,-047.1,cm      
08/09/2012,12:00,-046.9,cm      
08/09/2012,13:00,-047.2,cm      
08/09/2012,14:00,-047.2,cm      
08/09/2012,15:00,-047.3,cm      
08/09/2012,16:00,-048.2,cm      
08/09/2012,17:00,-048.4,cm      
08/09/2012,18:00,-048.7,cm      
08/09/2012,19:00,-048.4,cm      
08/09/2012,20:00,-048.1,cm      
08/09/2012,21:00,-047.9,cm      
08/09/2012,22:00,-047.6,cm      
08/09/2012,23:00,-046.6,cm      
08/10/2012,00:00,-046.5,cm      
08/10/2012,01:00,-046.5,cm      
08/10/2012,02:00,-046.5,cm      
08/10/2012,03:00,-046.2,cm      
08/10/2012,04:00,-046.0,cm      
08/10/2012,05:00,-046.3,cm      
08/10/2012,06:00,-046.5,cm      
08/10/2012,07:00,-046.6,cm      
08/10/2012,08:00,-046.6,cm      
08/10/2012,09:00,-046.7,cm      
08/10/2012,10:00,-046.8,cm      
08/10/2012,11:00,-046.8,cm      
08/10/2012,12:00,-026.5,cm      
08/10/2012,13:00,-025.4,cm      
08/10/2012,14:00,-025.5,cm      
08/10/2012,15:00,-025.6,cm      
08/10/2012,16:00,-025.6,cm      
08/10/2012,17:00,-025.7,cm      
08/10/2012,18:00,-026.2,cm      
08/10/2012,19:00,-026.9,cm      
08/10/2012,20:00,-027.2,cm      
08/10/2012,21:00,-027.2,cm      
08/10/2012,22:00,-027.4,cm      
08/10/2012,23:00,-027.7,cm      
08/11/2012,00:00,-027.9,cm      
08/11/2012,01:00,-028.3,cm      
08/11/2012,02:00,-030.6,cm      
08/11/2012,03:00,-033.9,cm      
08/11/2012,04:00,-036.0,cm      
08/11/2012,05:00,-037.7,cm      
08/11/2012,06:00,-038.6,cm      
08/11/2012,07:00,-039.6,cm      
08/11/2012,08:00,-040.6,cm      
08/11/2012,09:00,-041.5,cm      
08/11/2012,10:00,-041.9,cm      
08/11/2012,11:00,-042.3,cm      
08/11/2012,12:00,-042.9,cm      
08/11/2012,13:00,-043.8,cm      
08/11/2012,14:00,-044.9,cm      
08/11/2012,15:00,-045.3,cm      
08/11/2012,16:00,-046.5,cm      
08/11/2012,17:00,-046.8,cm      
08/11/2012,18:00,-046.8,cm      
08/11/2012,19:00,-046.9,cm      
08/11/2012,20:00,-047.0,cm      
08/11/2012,21:00,-047.1,cm      
08/11/2012,22:00,-047.0,cm      
08/11/2012,23:00,-046.9,cm      
08/12/2012,00:00,-047.0,cm      
08/12/2012,01:00,-047.1,cm      
08/12/2012,02:00,-047.1,cm      
08/12/2012,03:00,-047.1,cm      
08/12/2012,04:00,-047.1,cm      
08/12/2012,05:00,-047.2,cm      
08/12/2012,06:00,-047.2,cm      
08/12/2012,07:00,-047.2,cm      
08/12/2012,08:00,-047.2,cm      
08/12/2012,09:00,-047.2,cm      
08/12/2012,10:00,-047.2,cm      
08/12/2012,11:00,-047.2,cm      
08/12/2012,12:00,-047.3,cm      
08/12/2012,13:00,-047.3,cm      
08/12/2012,14:00,-047.3,cm      
08/12/2012,15:00,-047.6,cm      
08/12/2012,16:00,-048.1,cm      
08/12/2012,17:00,-048.4,cm      
08/12/2012,18:00,-048.6,cm      
08/12/2012,19:00,-048.6,cm      
08/12/2012,20:00,-048.3,cm      
08/12/2012,21:00,-047.9,cm      
08/12/2012,22:00,-047.2,cm      
08/12/2012,23:00,-047.0,cm      
08/13/2012,00:00,-046.7,cm      
08/13/2012,01:00,-046.7,cm      
08/13/2012,02:00,-047.0,cm      
08/13/2012,03:00,-047.2,cm      
08/13/2012,04:00,-047.2,cm      
08/13/2012,05:00,-047.2,cm      
08/13/2012,06:00,-047.2,cm      
08/13/2012,07:00,-047.2,cm      
08/13/2012,08:00,-047.3,cm      
08/13/2012,09:00,-047.2,cm      
08/13/2012,10:00,-047.4,cm      
08/13/2012,11:00,-047.6,cm      
08/13/2012,12:00,-047.6,cm      
08/13/2012,13:00,-047.7,cm      
08/13/2012,14:00,-048.0,cm      
08/13/2012,15:00,-048.3,cm      
08/13/2012,16:00,-048.4,cm      
08/13/2012,17:00,-048.4,cm      
08/13/2012,18:00,-048.2,cm      
08/13/2012,19:00,-048.0,cm      
08/13/2012,20:00,-047.8,cm      
08/13/2012,21:00,-047.6,cm      
08/13/2012,22:00,-047.2,cm      
08/13/2012,23:00,-047.2,cm      
08/14/2012,00:00,-047.1,cm      
08/14/2012,01:00,-047.0,cm      
08/14/2012,02:00,-046.9,cm      
08/14/2012,03:00,-047.1,cm      
08/14/2012,04:00,-047.2,cm      
08/14/2012,05:00,-047.4,cm      
08/14/2012,06:00,-047.3,cm      
08/14/2012,07:00,-047.3,cm      
08/14/2012,08:00,-047.4,cm      
08/14/2012,09:00,-046.4,cm      
08/14/2012,10:00,-046.2,cm      
08/14/2012,11:00,-046.3,cm      
08/14/2012,12:00,-046.1,cm      
08/14/2012,13:00,-046.3,cm      
08/14/2012,14:00,-046.4,cm      
08/14/2012,15:00,-046.6,cm      
08/14/2012,16:00,-046.7,cm      
08/14/2012,17:00,-046.9,cm      
08/14/2012,18:00,-046.9,cm      
08/14/2012,19:00,-046.9,cm      
08/14/2012,20:00,-047.0,cm      
08/14/2012,21:00,-047.0,cm      
08/14/2012,22:00,-046.8,cm      
08/14/2012,23:00,-046.8,cm      
08/15/2012,00:00,-046.7,cm      
08/15/2012,01:00,-046.7,cm      
08/15/2012,02:00,-046.8,cm      
08/15/2012,03:00,-046.8,cm      
08/15/2012,04:00,-046.9,cm      
08/15/2012,05:00,-046.9,cm      
08/15/2012,06:00,-046.9,cm      
08/15/2012,07:00,-046.9,cm      
08/15/2012,08:00,-047.0,cm      
08/15/2012,09:00,-047.0,cm      
08/15/2012,10:00,-047.2,cm      
08/15/2012,11:00,-047.4,cm      
08/15/2012,12:00,-047.4,cm      
08/15/2012,13:00,-047.5,cm      
08/15/2012,14:00,-047.5,cm      
08/15/2012,15:00,-048.1,cm      
08/15/2012,16:00,-048.4,cm      
08/15/2012,17:00,-048.5,cm      
08/15/2012,18:00,-048.7,cm      
08/15/2012,19:00,-048.7,cm      
08/15/2012,20:00,-048.4,cm      
08/15/2012,21:00,-048.1,cm      
08/15/2012,22:00,-047.7,cm      
08/15/2012,23:00,-047.2,cm      
08/16/2012,00:00,-047.2,cm      
08/16/2012,01:00,-046.9,cm      
08/16/2012,02:00,-047.2,cm      
08/16/2012,03:00,-047.2,cm      
08/16/2012,04:00,-047.2,cm      
08/16/2012,05:00,-047.2,cm      
08/16/2012,06:00,-047.2,cm      
08/16/2012,07:00,-047.2,cm      
08/16/2012,08:00,-047.3,cm      
08/16/2012,09:00,-047.4,cm      
08/16/2012,10:00,-047.5,cm      
08/16/2012,11:00,-047.7,cm      
08/16/2012,12:00,-047.8,cm      
08/16/2012,13:00,-047.9,cm      
08/16/2012,14:00,-048.3,cm      
08/16/2012,15:00,-048.6,cm      
08/16/2012,16:00,-048.7,cm      
08/16/2012,17:00,-048.6,cm      
08/16/2012,18:00,-048.7,cm      
08/16/2012,19:00,-048.6,cm      
08/16/2012,20:00,-048.7,cm      
08/16/2012,21:00,-048.6,cm      
08/16/2012,22:00,-048.3,cm      
08/16/2012,23:00,-048.1,cm      
08/17/2012,00:00,-048.0,cm      
08/17/2012,01:00,-048.0,cm      
08/17/2012,02:00,-048.0,cm      
08/17/2012,03:00,-047.7,cm      
08/17/2012,04:00,-047.6,cm      
08/17/2012,05:00,-047.5,cm      
08/17/2012,06:00,-047.2,cm      
08/17/2012,07:00,-047.2,cm      
08/17/2012,08:00,-047.2,cm      
08/17/2012,09:00,-046.9,cm      
08/17/2012,10:00,-046.8,cm      
08/17/2012,11:00,-047.2,cm      
08/17/2012,12:00,-047.4,cm      
08/17/2012,13:00,-047.7,cm      
08/17/2012,14:00,-047.7,cm      
08/17/2012,15:00,-048.1,cm      
08/17/2012,16:00,-048.4,cm      
08/17/2012,17:00,-048.6,cm      
08/17/2012,18:00,-048.7,cm      
08/17/2012,19:00,-048.7,cm      
08/17/2012,20:00,-048.7,cm      
08/17/2012,21:00,-048.4,cm      
08/17/2012,22:00,-047.7,cm      
08/17/2012,23:00,-047.3,cm      
08/18/2012,00:00,-047.7,cm      
08/18/2012,01:00,-047.8,cm      
08/18/2012,02:00,-047.9,cm      
08/18/2012,03:00,-047.9,cm      
08/18/2012,04:00,-047.9,cm      
08/18/2012,05:00,-048.0,cm      
08/18/2012,06:00,-048.0,cm      
08/18/2012,07:00,-048.0,cm      
08/18/2012,08:00,-048.0,cm      
08/18/2012,09:00,-048.1,cm      
08/18/2012,10:00,-048.1,cm      
08/18/2012,11:00,-048.2,cm      
08/18/2012,12:00,-048.1,cm      
08/18/2012,13:00,-048.1,cm      
08/18/2012,14:00,-048.1,cm      
08/18/2012,15:00,-048.2,cm      
08/18/2012,16:00,-048.7,cm      
08/18/2012,17:00,-048.8,cm      
08/18/2012,18:00,-048.8,cm      
08/18/2012,19:00,-048.8,cm      
08/18/2012,20:00,-048.8,cm      
08/18/2012,21:00,-048.4,cm      
08/18/2012,22:00,-048.0,cm      
08/18/2012,23:00,-047.9,cm      
08/19/2012,00:00,-048.1,cm      
08/19/2012,01:00,-048.2,cm      
08/19/2012,02:00,-048.3,cm      
08/19/2012,03:00,-048.3,cm      
08/19/2012,04:00,-048.4,cm      
08/19/2012,05:00,-048.4,cm      
08/19/2012,06:00,-048.4,cm      
08/19/2012,07:00,-048.4,cm      
08/19/2012,08:00,-048.4,cm      
08/19/2012,09:00,-048.4,cm      
08/19/2012,10:00,-048.3,cm      
08/19/2012,11:00,-048.3,cm      
08/19/2012,12:00,-048.2,cm      
08/19/2012,13:00,-048.2,cm      
08/19/2012,14:00,-048.2,cm      
08/19/2012,15:00,-048.6,cm      
08/19/2012,16:00,-048.8,cm      
08/19/2012,17:00,-048.9,cm      
08/19/2012,18:00,-048.7,cm      
08/19/2012,19:00,-048.4,cm      
08/19/2012,20:00,-048.3,cm      
08/19/2012,21:00,-048.2,cm      
08/19/2012,22:00,-048.0,cm      
08/19/2012,23:00,-048.0,cm      
08/20/2012,00:00,-048.1,cm      
08/20/2012,01:00,-048.2,cm      
08/20/2012,02:00,-048.2,cm      
08/20/2012,03:00,-048.2,cm      
08/20/2012,04:00,-048.2,cm      
08/20/2012,05:00,-048.2,cm      
08/20/2012,06:00,-048.2,cm      
08/20/2012,07:00,-048.2,cm      
08/20/2012,08:00,-048.3,cm      
08/20/2012,09:00,-048.3,cm      
08/20/2012,10:00,-048.2,cm      
08/20/2012,11:00,-048.2,cm      
08/20/2012,12:00,-048.2,cm      
08/20/2012,13:00,-048.2,cm      
08/20/2012,14:00,-048.3,cm      
08/20/2012,15:00,-048.2,cm      
08/20/2012,16:00,-048.5,cm      
08/20/2012,17:00,-048.7,cm      
08/20/2012,18:00,-048.9,cm      
08/20/2012,19:00,-048.9,cm      
08/20/2012,20:00,-048.9,cm      
08/20/2012,21:00,-048.7,cm      
08/20/2012,22:00,-048.2,cm      
08/20/2012,23:00,-048.1,cm      
08/21/2012,00:00,-048.2,cm      
08/21/2012,01:00,-048.3,cm      
08/21/2012,02:00,-048.3,cm      
08/21/2012,03:00,-048.3,cm      
08/21/2012,04:00,-048.3,cm      
08/21/2012,05:00,-048.3,cm      
08/21/2012,06:00,-048.3,cm      
08/21/2012,07:00,-048.3,cm      
08/21/2012,08:00,-048.4,cm      
08/21/2012,09:00,-048.3,cm      
08/21/2012,10:00,-048.4,cm      
08/21/2012,11:00,-048.3,cm      
08/21/2012,12:00,-048.3,cm      
08/21/2012,13:00,-048.4,cm      
08/21/2012,14:00,-048.2,cm      
08/21/2012,15:00,-048.7,cm      
08/21/2012,16:00,-048.7,cm      
08/21/2012,17:00,-048.6,cm      
08/21/2012,18:00,-048.9,cm      
08/21/2012,19:00,-048.8,cm      
08/21/2012,20:00,-048.8,cm      
08/21/2012,21:00,-048.7,cm      
08/21/2012,22:00,-047.4,cm      
08/21/2012,23:00,-047.2,cm      
08/22/2012,00:00,-047.1,cm      
08/22/2012,01:00,-047.2,cm      
08/22/2012,02:00,-047.3,cm      
08/22/2012,03:00,-047.4,cm      
08/22/2012,04:00,-047.4,cm      
08/22/2012,05:00,-047.5,cm      
08/22/2012,06:00,-047.5,cm      
08/22/2012,07:00,-047.5,cm      
08/22/2012,08:00,-047.6,cm      
08/22/2012,09:00,-047.5,cm      
08/22/2012,10:00,-047.6,cm      
08/22/2012,11:00,-047.9,cm      
08/22/2012,12:00,-047.9,cm      
08/22/2012,13:00,-048.0,cm      
08/22/2012,14:00,-048.0,cm      
08/22/2012,15:00,-048.2,cm      
08/22/2012,16:00,-048.7,cm      
08/22/2012,17:00,-048.9,cm      
08/22/2012,18:00,-049.0,cm      
08/22/2012,19:00,-048.9,cm      
08/22/2012,20:00,-048.9,cm      
08/22/2012,21:00,-048.7,cm      
08/22/2012,22:00,-048.3,cm      
08/22/2012,23:00,-048.1,cm      
08/23/2012,00:00,-048.1,cm      
08/23/2012,01:00,-048.1,cm      
08/23/2012,02:00,-048.2,cm      
08/23/2012,03:00,-048.2,cm      
08/23/2012,04:00,-048.2,cm      
08/23/2012,05:00,-048.2,cm      
08/23/2012,06:00,-048.2,cm      
08/23/2012,07:00,-048.2,cm      
08/23/2012,08:00,-048.3,cm      
08/23/2012,09:00,-048.3,cm      
08/23/2012,10:00,-048.3,cm      
08/23/2012,11:00,-048.3,cm      
08/23/2012,12:00,-048.3,cm      
08/23/2012,13:00,-048.4,cm      
08/23/2012,14:00,-048.8,cm      
08/23/2012,15:00,-049.1,cm      
08/23/2012,16:00,-049.4,cm      
08/23/2012,17:00,-049.4,cm      
08/23/2012,18:00,-049.5,cm      
08/23/2012,19:00,-049.4,cm      
08/23/2012,20:00,-049.4,cm      
08/23/2012,21:00,-048.9,cm      
08/23/2012,22:00,-048.7,cm      
08/23/2012,23:00,-048.2,cm      
08/24/2012,00:00,-048.0,cm      
08/24/2012,01:00,-048.0,cm      
08/24/2012,02:00,-048.0,cm      
08/24/2012,03:00,-048.2,cm      
08/24/2012,04:00,-048.2,cm      
08/24/2012,05:00,-048.3,cm      
08/24/2012,06:00,-048.3,cm      
08/24/2012,07:00,-048.3,cm      
08/24/2012,08:00,-048.3,cm      
08/24/2012,09:00,-048.3,cm      
08/24/2012,10:00,-048.3,cm      
08/24/2012,11:00,-048.3,cm      
08/24/2012,12:00,-048.3,cm      
08/24/2012,13:00,-048.7,cm      
08/24/2012,14:00,-049.1,cm      
08/24/2012,15:00,-049.4,cm      
08/24/2012,16:00,-049.6,cm      
08/24/2012,17:00,-049.6,cm      
08/24/2012,18:00,-049.5,cm      
08/24/2012,19:00,-049.5,cm      
08/24/2012,20:00,-049.4,cm      
08/24/2012,21:00,-049.1,cm      
08/24/2012,22:00,-048.8,cm      
08/24/2012,23:00,-048.6,cm      
08/25/2012,00:00,-048.4,cm      
08/25/2012,01:00,-048.2,cm      
08/25/2012,02:00,-048.1,cm      
08/25/2012,03:00,-048.0,cm      
08/25/2012,04:00,-048.0,cm      
08/25/2012,05:00,-048.0,cm      
08/25/2012,06:00,-048.0,cm      
08/25/2012,07:00,-048.0,cm      
08/25/2012,08:00,-048.1,cm      
08/25/2012,09:00,-048.1,cm      
08/25/2012,10:00,-048.1,cm      
08/25/2012,11:00,-048.2,cm      
08/25/2012,12:00,-048.2,cm      
08/25/2012,13:00,-048.7,cm      
08/25/2012,14:00,-049.1,cm      
08/25/2012,15:00,-049.4,cm      
08/25/2012,16:00,-049.5,cm      
08/25/2012,17:00,-049.5,cm      
08/25/2012,18:00,-049.4,cm      
08/25/2012,19:00,-049.5,cm      
08/25/2012,20:00,-049.4,cm      
08/25/2012,21:00,-049.1,cm      
08/25/2012,22:00,-048.8,cm      
08/25/2012,23:00,-048.6,cm      
08/26/2012,00:00,-048.5,cm      
08/26/2012,01:00,-048.4,cm      
08/26/2012,02:00,-048.2,cm      
08/26/2012,03:00,-048.1,cm      
08/26/2012,04:00,-048.0,cm      
08/26/2012,05:00,-047.8,cm      
08/26/2012,06:00,-047.8,cm      
08/26/2012,07:00,-047.8,cm      
08/26/2012,08:00,-048.1,cm      
08/26/2012,09:00,-048.2,cm      
08/26/2012,10:00,-048.2,cm      
08/26/2012,11:00,-048.2,cm      
08/26/2012,12:00,-048.3,cm      
08/26/2012,13:00,-048.7,cm      
08/26/2012,14:00,-049.1,cm      
08/26/2012,15:00,-049.4,cm      
08/26/2012,16:00,-049.6,cm      
08/26/2012,17:00,-049.6,cm      
08/26/2012,18:00,-049.6,cm      
08/26/2012,19:00,-049.5,cm      
08/26/2012,20:00,-049.4,cm      
08/26/2012,21:00,-049.0,cm      
08/26/2012,22:00,-048.7,cm      
08/26/2012,23:00,-048.5,cm      
08/27/2012,00:00,-048.2,cm      
08/27/2012,01:00,-048.0,cm      
08/27/2012,02:00,-047.8,cm      
08/27/2012,03:00,-047.8,cm      
08/27/2012,04:00,-047.7,cm      
08/27/2012,05:00,-047.6,cm      
08/27/2012,06:00,-047.6,cm      
08/27/2012,07:00,-047.7,cm      
08/27/2012,08:00,-047.8,cm      
08/27/2012,09:00,-047.8,cm      
08/27/2012,10:00,-046.4,cm      
08/27/2012,11:00,-046.3,cm      
08/27/2012,12:00,-046.4,cm      
08/27/2012,13:00,-046.6,cm      
08/27/2012,14:00,-046.5,cm      
08/27/2012,15:00,-025.8,cm      
08/27/2012,16:00,-025.2,cm      
08/27/2012,17:00,-025.0,cm      
08/27/2012,18:00,-025.0,cm      
08/27/2012,19:00,-025.1,cm      
08/27/2012,20:00,-025.1,cm      
08/27/2012,21:00,-025.1,cm      
08/27/2012,22:00,-025.2,cm      
08/27/2012,23:00,-025.3,cm      
08/28/2012,00:00,-025.5,cm      
08/28/2012,01:00,-025.7,cm      
08/28/2012,02:00,-025.4,cm      
08/28/2012,03:00,-025.6,cm      
08/28/2012,04:00,-025.4,cm      
08/28/2012,05:00,-025.3,cm      
08/28/2012,06:00,-025.7,cm      
08/28/2012,07:00,-025.9,cm      
08/28/2012,08:00,-026.1,cm      
08/28/2012,09:00,-025.8,cm      
08/28/2012,10:00,-025.3,cm      
08/28/2012,11:00,-025.5,cm      
08/28/2012,12:00,-025.7,cm      
08/28/2012,13:00,-025.5,cm      
08/28/2012,14:00,-025.8,cm      
08/28/2012,15:00,-026.8,cm      
08/28/2012,16:00,-030.5,cm      
08/28/2012,17:00,-033.8,cm      
08/28/2012,18:00,-037.2,cm      
08/28/2012,19:00,-039.1,cm      
08/28/2012,20:00,-040.6,cm      
08/28/2012,21:00,-041.5,cm      
08/28/2012,22:00,-042.3,cm      
08/28/2012,23:00,-042.2,cm      
08/29/2012,00:00,-043.6,cm      
08/29/2012,01:00,-045.1,cm      
08/29/2012,02:00,-045.8,cm      
08/29/2012,03:00,-046.1,cm      
08/29/2012,04:00,-046.4,cm      
08/29/2012,05:00,-046.5,cm      
08/29/2012,06:00,-046.6,cm      
08/29/2012,07:00,-046.7,cm      
08/29/2012,08:00,-047.0,cm      
08/29/2012,09:00,-047.0,cm      
08/29/2012,10:00,-047.1,cm      
08/29/2012,11:00,-047.1,cm      
08/29/2012,12:00,-047.2,cm      
08/29/2012,13:00,-047.3,cm      
08/29/2012,14:00,-047.3,cm      
08/29/2012,15:00,-047.2,cm      
08/29/2012,16:00,-048.3,cm      
08/29/2012,17:00,-048.4,cm      
08/29/2012,18:00,-048.4,cm      
08/29/2012,19:00,-048.3,cm      
08/29/2012,20:00,-048.0,cm      
08/29/2012,21:00,-047.5,cm      
08/29/2012,22:00,-046.9,cm      
08/29/2012,23:00,-046.8,cm      
08/30/2012,00:00,-047.1,cm      
08/30/2012,01:00,-047.2,cm      
08/30/2012,02:00,-047.2,cm      
08/30/2012,03:00,-047.2,cm      
08/30/2012,04:00,-047.3,cm      
08/30/2012,05:00,-047.3,cm      
08/30/2012,06:00,-047.3,cm      
08/30/2012,07:00,-047.4,cm      
08/30/2012,08:00,-047.4,cm      
08/30/2012,09:00,-047.4,cm      
08/30/2012,10:00,-047.4,cm      
08/30/2012,11:00,-047.4,cm      
08/30/2012,12:00,-047.4,cm      
08/30/2012,13:00,-047.4,cm      
08/30/2012,14:00,-047.5,cm      
08/30/2012,15:00,-048.1,cm      
08/30/2012,16:00,-048.8,cm      
08/30/2012,17:00,-048.8,cm      
08/30/2012,18:00,-048.8,cm      
08/30/2012,19:00,-048.9,cm      
08/30/2012,20:00,-048.7,cm      
08/30/2012,21:00,-048.4,cm      
08/30/2012,22:00,-047.8,cm      
08/30/2012,23:00,-047.4,cm      
08/31/2012,00:00,-047.2,cm      
08/31/2012,01:00,-047.2,cm      
08/31/2012,02:00,-047.0,cm      
08/31/2012,03:00,-047.2,cm      
08/31/2012,04:00,-047.2,cm      
08/31/2012,05:00,-047.2,cm      
08/31/2012,06:00,-047.3,cm      
08/31/2012,07:00,-047.3,cm      
08/31/2012,08:00,-047.3,cm      
08/31/2012,09:00,-047.3,cm      
08/31/2012,10:00,-047.2,cm      
08/31/2012,11:00,-047.3,cm      
08/31/2012,12:00,-047.4,cm      
08/31/2012,13:00,-048.2,cm      
08/31/2012,14:00,-048.5,cm      
08/31/2012,15:00,-048.7,cm      
08/31/2012,16:00,-048.9,cm      
08/31/2012,17:00,-048.8,cm      
08/31/2012,18:00,-048.8,cm      
08/31/2012,19:00,-048.8,cm      
08/31/2012,20:00,-048.9,cm      
08/31/2012,21:00,-048.7,cm      
08/31/2012,22:00,-048.5,cm      
08/31/2012,23:00,-048.2,cm      
09/01/2012,00:00,-048.1,cm      
09/01/2012,01:00,-048.0,cm      
09/01/2012,02:00,-047.9,cm      
09/01/2012,03:00,-047.7,cm      
09/01/2012,04:00,-047.5,cm      
09/01/2012,05:00,-047.3,cm      
09/01/2012,06:00,-047.2,cm      
09/01/2012,07:00,-047.2,cm      
09/01/2012,08:00,-046.9,cm      
09/01/2012,09:00,-046.8,cm      
09/01/2012,10:00,-047.0,cm      
09/01/2012,11:00,-047.2,cm      
09/01/2012,12:00,-047.6,cm      
09/01/2012,13:00,-047.9,cm      
09/01/2012,14:00,-048.1,cm      
09/01/2012,15:00,-048.2,cm      
09/01/2012,16:00,-048.3,cm      
09/01/2012,17:00,-048.2,cm      
09/01/2012,18:00,-048.2,cm      
09/01/2012,19:00,-048.2,cm      
09/01/2012,20:00,-048.0,cm      
09/01/2012,21:00,-047.8,cm      
09/01/2012,22:00,-047.4,cm      
09/01/2012,23:00,-046.2,cm      
09/02/2012,00:00,-045.7,cm      
09/02/2012,01:00,-045.5,cm      
09/02/2012,02:00,-045.1,cm      
09/02/2012,03:00,-044.9,cm      
09/02/2012,04:00,-044.6,cm      
09/02/2012,05:00,-044.8,cm      
09/02/2012,06:00,-045.0,cm      
09/02/2012,07:00,-045.2,cm      
09/02/2012,08:00,-045.4,cm      
09/02/2012,09:00,-045.6,cm      
09/02/2012,10:00,-045.7,cm      
09/02/2012,11:00,-045.8,cm      
09/02/2012,12:00,-046.1,cm      
09/02/2012,13:00,-046.4,cm      
09/02/2012,14:00,-046.7,cm      
09/02/2012,15:00,-047.2,cm      
09/02/2012,16:00,-047.3,cm      
09/02/2012,17:00,-047.3,cm      
09/02/2012,18:00,-047.3,cm      
09/02/2012,19:00,-047.3,cm      
09/02/2012,20:00,-047.2,cm      
09/02/2012,21:00,-047.1,cm      
09/02/2012,22:00,-046.8,cm      
09/02/2012,23:00,-046.6,cm      
09/03/2012,00:00,-046.5,cm      
09/03/2012,01:00,-046.4,cm      
09/03/2012,02:00,-046.3,cm      
09/03/2012,03:00,-045.8,cm      
09/03/2012,04:00,-046.1,cm      
09/03/2012,05:00,-046.4,cm      
09/03/2012,06:00,-046.5,cm      
09/03/2012,07:00,-046.5,cm      
09/03/2012,08:00,-046.5,cm      
09/03/2012,09:00,-046.5,cm      
09/03/2012,10:00,-046.7,cm      
09/03/2012,11:00,-046.8,cm      
09/03/2012,12:00,-046.9,cm      
09/03/2012,13:00,-047.4,cm      
09/03/2012,14:00,-047.9,cm      
09/03/2012,15:00,-048.1,cm      
09/03/2012,16:00,-048.4,cm      
09/03/2012,17:00,-048.4,cm      
09/03/2012,18:00,-048.3,cm      
09/03/2012,19:00,-047.7,cm      
09/03/2012,20:00,-047.4,cm      
09/03/2012,21:00,-026.0,cm      
09/03/2012,22:00,-025.7,cm      
09/03/2012,23:00,-025.7,cm      
09/04/2012,00:00,-025.7,cm      
09/04/2012,01:00,-025.8,cm      
09/04/2012,02:00,-025.7,cm      
09/04/2012,03:00,-025.9,cm      
09/04/2012,04:00,-025.9,cm      
09/04/2012,05:00,-025.9,cm      
09/04/2012,06:00,-025.9,cm      
09/04/2012,07:00,-025.8,cm      
09/04/2012,08:00,-025.7,cm      
09/04/2012,09:00,-025.7,cm      
09/04/2012,10:00,-025.8,cm      
09/04/2012,11:00,-026.0,cm      
09/04/2012,12:00,-026.2,cm      
09/04/2012,13:00,-026.0,cm      
09/04/2012,14:00,-026.2,cm      
09/04/2012,15:00,-026.3,cm      
09/04/2012,16:00,-025.5,cm      
09/04/2012,17:00,-024.6,cm      
09/04/2012,18:00,-024.9,cm      
09/04/2012,19:00,-025.0,cm      
09/04/2012,20:00,-025.3,cm      
09/04/2012,21:00,-025.3,cm      
09/04/2012,22:00,-025.4,cm      
09/04/2012,23:00,-025.4,cm      
09/05/2012,00:00,-025.5,cm      
09/05/2012,01:00,-025.5,cm      
09/05/2012,02:00,-025.5,cm      
09/05/2012,03:00,-025.8,cm      
09/05/2012,04:00,-026.1,cm      
09/05/2012,05:00,-026.1,cm      
09/05/2012,06:00,-026.3,cm      
09/05/2012,07:00,-026.1,cm      
09/05/2012,08:00,-026.0,cm      
09/05/2012,09:00,-026.1,cm      
09/05/2012,10:00,-026.1,cm      
09/05/2012,11:00,-026.0,cm      
09/05/2012,12:00,-025.8,cm      
09/05/2012,13:00,-025.2,cm      
09/05/2012,14:00,-025.5,cm      
09/05/2012,15:00,-025.6,cm      
09/05/2012,16:00,-025.7,cm      
09/05/2012,17:00,-025.7,cm      
09/05/2012,18:00,-026.0,cm      
09/05/2012,19:00,-026.3,cm      
09/05/2012,20:00,-026.5,cm      
09/05/2012,21:00,-026.5,cm      
09/05/2012,22:00,-026.5,cm      
09/05/2012,23:00,-026.5,cm      
09/06/2012,00:00,-026.5,cm      
09/06/2012,01:00,-026.5,cm      
09/06/2012,02:00,-026.5,cm      
09/06/2012,03:00,-026.5,cm      
09/06/2012,04:00,-026.6,cm      
09/06/2012,05:00,-026.7,cm      
09/06/2012,06:00,-026.8,cm      
09/06/2012,07:00,-026.7,cm      
