Ecotone Unit: Level Logger
Serial Number: 00001130E9AC
Probe Number: 00001130E9AC
Log Read: 9/10/2012 11:14:33
 
____Date___ ,Time ,_Level_,Units
08/16/2012,08:00,-071.3,cm      
08/16/2012,09:00,-071.4,cm      
08/16/2012,10:00,-071.8,cm      
08/16/2012,11:00,-072.2,cm      
08/16/2012,12:00,-072.4,cm      
08/16/2012,13:00,-072.2,cm      
08/16/2012,14:00,-071.4,cm      
08/16/2012,15:00,-071.6,cm      
08/16/2012,16:00,-071.6,cm      
08/16/2012,17:00,-071.6,cm      
08/16/2012,18:00,-071.8,cm      
08/16/2012,19:00,-071.8,cm      
08/16/2012,20:00,-071.8,cm      
08/16/2012,21:00,-071.7,cm      
08/16/2012,22:00,-071.5,cm      
08/16/2012,23:00,-071.4,cm      
08/17/2012,00:00,-071.1,cm      
08/17/2012,01:00,-070.9,cm      
08/17/2012,02:00,-070.8,cm      
08/17/2012,03:00,-070.9,cm      
08/17/2012,04:00,-071.5,cm      
08/17/2012,05:00,-072.2,cm      
08/17/2012,06:00,-073.1,cm      
08/17/2012,07:00,-073.5,cm      
08/17/2012,08:00,-073.6,cm      
08/17/2012,09:00,-073.9,cm      
08/17/2012,10:00,-074.7,cm      
08/17/2012,11:00,-075.4,cm      
08/17/2012,12:00,-075.9,cm      
08/17/2012,13:00,-076.1,cm      
08/17/2012,14:00,-076.1,cm      
08/17/2012,15:00,-075.7,cm      
08/17/2012,16:00,-075.3,cm      
08/17/2012,17:00,-075.3,cm      
08/17/2012,18:00,-075.4,cm      
08/17/2012,19:00,-075.6,cm      
08/17/2012,20:00,-075.6,cm      
08/17/2012,21:00,-075.5,cm      
08/17/2012,22:00,-075.5,cm      
08/17/2012,23:00,-076.9,cm      
08/18/2012,00:00,-077.6,cm      
08/18/2012,01:00,-078.0,cm      
08/18/2012,02:00,-078.4,cm      
08/18/2012,03:00,-078.6,cm      
08/18/2012,04:00,-078.8,cm      
08/18/2012,05:00,-078.9,cm      
08/18/2012,06:00,-079.0,cm      
08/18/2012,07:00,-079.2,cm      
08/18/2012,08:00,-079.2,cm      
08/18/2012,09:00,-079.2,cm      
08/18/2012,10:00,-079.7,cm      
08/18/2012,11:00,-079.9,cm      
08/18/2012,12:00,-080.2,cm      
08/18/2012,13:00,-080.5,cm      
08/18/2012,14:00,-080.7,cm      
08/18/2012,15:00,-080.7,cm      
08/18/2012,16:00,-080.5,cm      
08/18/2012,17:00,-080.2,cm      
08/18/2012,18:00,-079.9,cm      
08/18/2012,19:00,-079.8,cm      
08/18/2012,20:00,-079.8,cm      
08/18/2012,21:00,-079.9,cm      
08/18/2012,22:00,-080.1,cm      
08/18/2012,23:00,-081.4,cm      
08/19/2012,00:00,-081.9,cm      
08/19/2012,01:00,-082.2,cm      
08/19/2012,02:00,-082.4,cm      
08/19/2012,03:00,-082.4,cm      
08/19/2012,04:00,-082.5,cm      
08/19/2012,05:00,-082.6,cm      
08/19/2012,06:00,-082.7,cm      
08/19/2012,07:00,-082.8,cm      
08/19/2012,08:00,-082.9,cm      
08/19/2012,09:00,-083.1,cm      
08/19/2012,10:00,-083.4,cm      
08/19/2012,11:00,-083.7,cm      
08/19/2012,12:00,-083.9,cm      
08/19/2012,13:00,-084.0,cm      
08/19/2012,14:00,-084.1,cm      
08/19/2012,15:00,-084.2,cm      
08/19/2012,16:00,-084.3,cm      
08/19/2012,17:00,-083.7,cm      
08/19/2012,18:00,-083.2,cm      
08/19/2012,19:00,-083.4,cm      
08/19/2012,20:00,-083.6,cm      
08/19/2012,21:00,-083.8,cm      
08/19/2012,22:00,-084.0,cm      
08/19/2012,23:00,-084.7,cm      
08/20/2012,00:00,-084.9,cm      
08/20/2012,01:00,-085.1,cm      
08/20/2012,02:00,-085.3,cm      
08/20/2012,03:00,-085.4,cm      
08/20/2012,04:00,-085.6,cm      
08/20/2012,05:00,-085.8,cm      
08/20/2012,06:00,-085.8,cm      
08/20/2012,07:00,-086.0,cm      
08/20/2012,08:00,-085.9,cm      
08/20/2012,09:00,-086.1,cm      
08/20/2012,10:00,-086.3,cm      
08/20/2012,11:00,-086.6,cm      
08/20/2012,12:00,-086.8,cm      
08/20/2012,13:00,-085.2,cm      
08/20/2012,14:00,-086.0,cm      
08/20/2012,15:00,-086.3,cm      
08/20/2012,16:00,-086.5,cm      
08/20/2012,17:00,-086.6,cm      
08/20/2012,18:00,-086.7,cm      
08/20/2012,19:00,-086.8,cm      
08/20/2012,20:00,-086.8,cm      
08/20/2012,21:00,-086.9,cm      
08/20/2012,22:00,-087.0,cm      
08/20/2012,23:00,-087.1,cm      
08/21/2012,00:00,-087.2,cm      
08/21/2012,01:00,-087.2,cm      
08/21/2012,02:00,-087.2,cm      
08/21/2012,03:00,-087.3,cm      
08/21/2012,04:00,-087.3,cm      
08/21/2012,05:00,-087.4,cm      
08/21/2012,06:00,-087.3,cm      
08/21/2012,07:00,-087.3,cm      
08/21/2012,08:00,-087.3,cm      
08/21/2012,09:00,-087.6,cm      
08/21/2012,10:00,-087.7,cm      
08/21/2012,11:00,-087.9,cm      
08/21/2012,12:00,-088.1,cm      
08/21/2012,13:00,-088.3,cm      
08/21/2012,14:00,-088.4,cm      
08/21/2012,15:00,-088.5,cm      
08/21/2012,16:00,-088.5,cm      
08/21/2012,17:00,-088.5,cm      
08/21/2012,18:00,-088.5,cm      
08/21/2012,19:00,-088.5,cm      
08/21/2012,20:00,-088.4,cm      
08/21/2012,21:00,-088.3,cm      
08/21/2012,22:00,-088.3,cm      
08/21/2012,23:00,-088.6,cm      
08/22/2012,00:00,-088.9,cm      
08/22/2012,01:00,-089.2,cm      
08/22/2012,02:00,-089.4,cm      
08/22/2012,03:00,-089.5,cm      
08/22/2012,04:00,-089.6,cm      
08/22/2012,05:00,-089.6,cm      
08/22/2012,06:00,-089.7,cm      
08/22/2012,07:00,-089.8,cm      
08/22/2012,08:00,-089.7,cm      
08/22/2012,09:00,-089.6,cm      
08/22/2012,10:00,-089.9,cm      
08/22/2012,11:00,-090.1,cm      
08/22/2012,12:00,-090.3,cm      
08/22/2012,13:00,-090.5,cm      
08/22/2012,14:00,-090.4,cm      
08/22/2012,15:00,-090.4,cm      
08/22/2012,16:00,-090.3,cm      
08/22/2012,17:00,-090.2,cm      
08/22/2012,18:00,-089.8,cm      
08/22/2012,19:00,-089.6,cm      
08/22/2012,20:00,-089.4,cm      
08/22/2012,21:00,-089.4,cm      
08/22/2012,22:00,-089.3,cm      
08/22/2012,23:00,-089.5,cm      
08/23/2012,00:00,-090.8,cm      
08/23/2012,01:00,-091.4,cm      
08/23/2012,02:00,-091.5,cm      
08/23/2012,03:00,-091.6,cm      
08/23/2012,04:00,-091.7,cm      
08/23/2012,05:00,-091.7,cm      
08/23/2012,06:00,-091.9,cm      
08/23/2012,07:00,-091.9,cm      
08/23/2012,08:00,-091.8,cm      
08/23/2012,09:00,-091.6,cm      
08/23/2012,10:00,-092.1,cm      
08/23/2012,11:00,-092.4,cm      
08/23/2012,12:00,-092.6,cm      
08/23/2012,13:00,-092.7,cm      
08/23/2012,14:00,-092.7,cm      
08/23/2012,15:00,-092.6,cm      
08/23/2012,16:00,-092.4,cm      
08/23/2012,17:00,-092.1,cm      
08/23/2012,18:00,-091.9,cm      
08/23/2012,19:00,-091.7,cm      
08/23/2012,20:00,-091.5,cm      
08/23/2012,21:00,-091.5,cm      
08/23/2012,22:00,-091.5,cm      
08/23/2012,23:00,-091.5,cm      
08/24/2012,00:00,-091.8,cm      
08/24/2012,01:00,-093.2,cm      
08/24/2012,02:00,-093.7,cm      
08/24/2012,03:00,-093.8,cm      
08/24/2012,04:00,-093.9,cm      
08/24/2012,05:00,-094.0,cm      
08/24/2012,06:00,-094.1,cm      
08/24/2012,07:00,-094.1,cm      
08/24/2012,08:00,-093.9,cm      
08/24/2012,09:00,-093.6,cm      
08/24/2012,10:00,-094.1,cm      
08/24/2012,11:00,-094.4,cm      
08/24/2012,12:00,-094.6,cm      
08/24/2012,13:00,-094.8,cm      
08/24/2012,14:00,-094.7,cm      
08/24/2012,15:00,-094.4,cm      
08/24/2012,16:00,-094.1,cm      
08/24/2012,17:00,-093.7,cm      
08/24/2012,18:00,-093.5,cm      
08/24/2012,19:00,-093.6,cm      
08/24/2012,20:00,-093.6,cm      
08/24/2012,21:00,-093.6,cm      
08/24/2012,22:00,-093.5,cm      
08/24/2012,23:00,-093.4,cm      
08/25/2012,00:00,-093.1,cm      
08/25/2012,01:00,-093.2,cm      
08/25/2012,02:00,-094.2,cm      
08/25/2012,03:00,-095.0,cm      
08/25/2012,04:00,-095.3,cm      
08/25/2012,05:00,-095.3,cm      
08/25/2012,06:00,-095.4,cm      
08/25/2012,07:00,-095.6,cm      
08/25/2012,08:00,-095.5,cm      
08/25/2012,09:00,-095.8,cm      
08/25/2012,10:00,-096.2,cm      
08/25/2012,11:00,-096.4,cm      
08/25/2012,12:00,-096.5,cm      
08/25/2012,13:00,-096.5,cm      
08/25/2012,14:00,-096.2,cm      
08/25/2012,15:00,-095.6,cm      
08/25/2012,16:00,-095.4,cm      
08/25/2012,17:00,-095.2,cm      
08/25/2012,18:00,-095.3,cm      
08/25/2012,19:00,-095.3,cm      
08/25/2012,20:00,-095.3,cm      
08/25/2012,21:00,-095.3,cm      
08/25/2012,22:00,-095.2,cm      
08/25/2012,23:00,-095.0,cm      
08/26/2012,00:00,-095.1,cm      
08/26/2012,01:00,-095.1,cm      
08/26/2012,02:00,-095.1,cm      
08/26/2012,03:00,-095.2,cm      
08/26/2012,04:00,-095.3,cm      
08/26/2012,05:00,-095.2,cm      
08/26/2012,06:00,-095.2,cm      
08/26/2012,07:00,-095.9,cm      
08/26/2012,08:00,-096.5,cm      
08/26/2012,09:00,-096.8,cm      
08/26/2012,10:00,-097.5,cm      
08/26/2012,11:00,-097.6,cm      
08/26/2012,12:00,-097.5,cm      
08/26/2012,13:00,-097.3,cm      
08/26/2012,14:00,-097.0,cm      
08/26/2012,15:00,-096.7,cm      
08/26/2012,16:00,-096.7,cm      
08/26/2012,17:00,-096.7,cm      
08/26/2012,18:00,-096.7,cm      
08/26/2012,19:00,-096.7,cm      
08/26/2012,20:00,-096.7,cm      
08/26/2012,21:00,-096.7,cm      
08/26/2012,22:00,-096.7,cm      
08/26/2012,23:00,-096.6,cm      
08/27/2012,00:00,-096.4,cm      
08/27/2012,01:00,-096.4,cm      
08/27/2012,02:00,-096.2,cm      
08/27/2012,03:00,-096.3,cm      
08/27/2012,04:00,-096.7,cm      
08/27/2012,05:00,-097.1,cm      
08/27/2012,06:00,-097.3,cm      
08/27/2012,07:00,-097.6,cm      
08/27/2012,08:00,-097.7,cm      
08/27/2012,09:00,-096.8,cm      
08/27/2012,10:00,-096.8,cm      
08/27/2012,11:00,-096.9,cm      
08/27/2012,12:00,-097.0,cm      
08/27/2012,13:00,-096.9,cm      
08/27/2012,14:00,-097.2,cm      
08/27/2012,15:00,-026.8,cm      
08/27/2012,16:00,-025.0,cm      
08/27/2012,17:00,-024.3,cm      
08/27/2012,18:00,-021.5,cm      
08/27/2012,19:00,-021.5,cm      
08/27/2012,20:00,-022.1,cm      
08/27/2012,21:00,-022.8,cm      
08/27/2012,22:00,-024.8,cm      
08/27/2012,23:00,-028.4,cm      
08/28/2012,00:00,-032.8,cm      
08/28/2012,01:00,-035.8,cm      
08/28/2012,02:00,-042.6,cm      
08/28/2012,03:00,-048.5,cm      
08/28/2012,04:00,-052.6,cm      
08/28/2012,05:00,-056.0,cm      
08/28/2012,06:00,-058.5,cm      
08/28/2012,07:00,-060.3,cm      
08/28/2012,08:00,-061.7,cm      
08/28/2012,09:00,-062.8,cm      
08/28/2012,10:00,-064.2,cm      
08/28/2012,11:00,-065.1,cm      
08/28/2012,12:00,-066.0,cm      
08/28/2012,13:00,-066.8,cm      
08/28/2012,14:00,-067.2,cm      
08/28/2012,15:00,-067.2,cm      
08/28/2012,16:00,-067.0,cm      
08/28/2012,17:00,-067.1,cm      
08/28/2012,18:00,-067.1,cm      
08/28/2012,19:00,-067.2,cm      
08/28/2012,20:00,-067.1,cm      
08/28/2012,21:00,-066.9,cm      
08/28/2012,22:00,-066.7,cm      
08/28/2012,23:00,-067.6,cm      
08/29/2012,00:00,-068.8,cm      
08/29/2012,01:00,-069.2,cm      
08/29/2012,02:00,-069.5,cm      
08/29/2012,03:00,-069.5,cm      
08/29/2012,04:00,-069.6,cm      
08/29/2012,05:00,-069.8,cm      
08/29/2012,06:00,-069.9,cm      
08/29/2012,07:00,-070.0,cm      
08/29/2012,08:00,-069.9,cm      
08/29/2012,09:00,-069.8,cm      
08/29/2012,10:00,-070.2,cm      
08/29/2012,11:00,-070.5,cm      
08/29/2012,12:00,-070.8,cm      
08/29/2012,13:00,-070.9,cm      
08/29/2012,14:00,-070.9,cm      
08/29/2012,15:00,-070.3,cm      
08/29/2012,16:00,-069.5,cm      
08/29/2012,17:00,-069.6,cm      
08/29/2012,18:00,-069.6,cm      
08/29/2012,19:00,-069.6,cm      
08/29/2012,20:00,-069.3,cm      
08/29/2012,21:00,-069.1,cm      
08/29/2012,22:00,-069.9,cm      
08/29/2012,23:00,-071.7,cm      
08/30/2012,00:00,-072.0,cm      
08/30/2012,01:00,-072.2,cm      
08/30/2012,02:00,-072.3,cm      
08/30/2012,03:00,-072.6,cm      
08/30/2012,04:00,-072.8,cm      
08/30/2012,05:00,-073.0,cm      
08/30/2012,06:00,-073.1,cm      
08/30/2012,07:00,-073.2,cm      
08/30/2012,08:00,-073.2,cm      
08/30/2012,09:00,-073.2,cm      
08/30/2012,10:00,-073.4,cm      
08/30/2012,11:00,-073.6,cm      
08/30/2012,12:00,-073.9,cm      
08/30/2012,13:00,-074.0,cm      
08/30/2012,14:00,-073.8,cm      
08/30/2012,15:00,-073.1,cm      
08/30/2012,16:00,-072.9,cm      
08/30/2012,17:00,-073.0,cm      
08/30/2012,18:00,-073.1,cm      
08/30/2012,19:00,-073.0,cm      
08/30/2012,20:00,-073.0,cm      
08/30/2012,21:00,-072.9,cm      
08/30/2012,22:00,-072.6,cm      
08/30/2012,23:00,-073.7,cm      
08/31/2012,00:00,-075.0,cm      
08/31/2012,01:00,-075.3,cm      
08/31/2012,02:00,-075.6,cm      
08/31/2012,03:00,-075.8,cm      
08/31/2012,04:00,-076.0,cm      
08/31/2012,05:00,-076.2,cm      
08/31/2012,06:00,-076.3,cm      
08/31/2012,07:00,-076.4,cm      
08/31/2012,08:00,-076.4,cm      
08/31/2012,09:00,-076.6,cm      
08/31/2012,10:00,-076.9,cm      
08/31/2012,11:00,-077.2,cm      
08/31/2012,12:00,-077.3,cm      
08/31/2012,13:00,-077.3,cm      
08/31/2012,14:00,-076.6,cm      
08/31/2012,15:00,-076.4,cm      
08/31/2012,16:00,-076.4,cm      
08/31/2012,17:00,-076.5,cm      
08/31/2012,18:00,-076.5,cm      
08/31/2012,19:00,-076.6,cm      
08/31/2012,20:00,-076.7,cm      
08/31/2012,21:00,-076.6,cm      
08/31/2012,22:00,-076.5,cm      
08/31/2012,23:00,-076.4,cm      
09/01/2012,00:00,-076.3,cm      
09/01/2012,01:00,-076.4,cm      
09/01/2012,02:00,-076.4,cm      
09/01/2012,03:00,-076.5,cm      
09/01/2012,04:00,-076.2,cm      
09/01/2012,05:00,-076.0,cm      
09/01/2012,06:00,-076.0,cm      
09/01/2012,07:00,-076.3,cm      
09/01/2012,08:00,-076.4,cm      
09/01/2012,09:00,-076.8,cm      
09/01/2012,10:00,-077.2,cm      
09/01/2012,11:00,-077.7,cm      
09/01/2012,12:00,-078.3,cm      
09/01/2012,13:00,-079.2,cm      
09/01/2012,14:00,-079.6,cm      
09/01/2012,15:00,-079.9,cm      
09/01/2012,16:00,-079.9,cm      
09/01/2012,17:00,-080.0,cm      
09/01/2012,18:00,-080.0,cm      
09/01/2012,19:00,-080.1,cm      
09/01/2012,20:00,-080.1,cm      
09/01/2012,21:00,-080.0,cm      
09/01/2012,22:00,-079.9,cm      
09/01/2012,23:00,-079.9,cm      
09/02/2012,00:00,-079.1,cm      
09/02/2012,01:00,-078.4,cm      
09/02/2012,02:00,-078.4,cm      
09/02/2012,03:00,-078.5,cm      
09/02/2012,04:00,-078.5,cm      
09/02/2012,05:00,-078.6,cm      
09/02/2012,06:00,-079.0,cm      
09/02/2012,07:00,-079.1,cm      
09/02/2012,08:00,-079.1,cm      
09/02/2012,09:00,-079.2,cm      
09/02/2012,10:00,-079.5,cm      
09/02/2012,11:00,-079.8,cm      
09/02/2012,12:00,-080.7,cm      
09/02/2012,13:00,-081.3,cm      
09/02/2012,14:00,-081.5,cm      
09/02/2012,15:00,-082.1,cm      
09/02/2012,16:00,-082.5,cm      
09/02/2012,17:00,-082.7,cm      
09/02/2012,18:00,-082.9,cm      
09/02/2012,19:00,-083.0,cm      
09/02/2012,20:00,-082.9,cm      
09/02/2012,21:00,-082.8,cm      
09/02/2012,22:00,-082.8,cm      
09/02/2012,23:00,-082.7,cm      
09/03/2012,00:00,-083.0,cm      
09/03/2012,01:00,-082.7,cm      
09/03/2012,02:00,-082.8,cm      
09/03/2012,03:00,-083.5,cm      
09/03/2012,04:00,-084.0,cm      
09/03/2012,05:00,-084.5,cm      
09/03/2012,06:00,-084.8,cm      
09/03/2012,07:00,-085.0,cm      
09/03/2012,08:00,-085.0,cm      
09/03/2012,09:00,-085.1,cm      
09/03/2012,10:00,-086.1,cm      
09/03/2012,11:00,-086.3,cm      
09/03/2012,12:00,-086.5,cm      
09/03/2012,13:00,-086.7,cm      
09/03/2012,14:00,-086.5,cm      
09/03/2012,15:00,-086.1,cm      
09/03/2012,16:00,-086.0,cm      
09/03/2012,17:00,-086.0,cm      
09/03/2012,18:00,-084.3,cm      
09/03/2012,19:00,-049.7,cm      
09/03/2012,20:00,-045.4,cm      
09/03/2012,21:00,-053.5,cm      
09/03/2012,22:00,-052.2,cm      
09/03/2012,23:00,-056.0,cm      
09/04/2012,00:00,-059.5,cm      
09/04/2012,01:00,-061.6,cm      
09/04/2012,02:00,-063.2,cm      
09/04/2012,03:00,-064.7,cm      
09/04/2012,04:00,-066.1,cm      
09/04/2012,05:00,-066.9,cm      
09/04/2012,06:00,-067.0,cm      
09/04/2012,07:00,-067.1,cm      
09/04/2012,08:00,-067.4,cm      
09/04/2012,09:00,-067.6,cm      
09/04/2012,10:00,-067.9,cm      
09/04/2012,11:00,-068.1,cm      
09/04/2012,12:00,-068.2,cm      
09/04/2012,13:00,-068.4,cm      
09/04/2012,14:00,-068.7,cm      
09/04/2012,15:00,-068.6,cm      
09/04/2012,16:00,-058.7,cm      
09/04/2012,17:00,-019.8,cm      
09/04/2012,18:00,-015.4,cm      
09/04/2012,19:00,-015.2,cm      
09/04/2012,20:00,-013.5,cm      
09/04/2012,21:00,-013.5,cm      
09/04/2012,22:00,-016.6,cm      
09/04/2012,23:00,-021.5,cm      
09/05/2012,00:00,-026.1,cm      
09/05/2012,01:00,-031.2,cm      
09/05/2012,02:00,-035.3,cm      
09/05/2012,03:00,-038.4,cm      
09/05/2012,04:00,-044.8,cm      
09/05/2012,05:00,-048.8,cm      
09/05/2012,06:00,-051.9,cm      
09/05/2012,07:00,-054.6,cm      
09/05/2012,08:00,-056.8,cm      
09/05/2012,09:00,-058.3,cm      
09/05/2012,10:00,-059.8,cm      
09/05/2012,11:00,-061.2,cm      
09/05/2012,12:00,-062.2,cm      
09/05/2012,13:00,-062.5,cm      
09/05/2012,14:00,-063.0,cm      
09/05/2012,15:00,-063.8,cm      
09/05/2012,16:00,-064.4,cm      
09/05/2012,17:00,-064.8,cm      
09/05/2012,18:00,-065.2,cm      
09/05/2012,19:00,-065.7,cm      
09/05/2012,20:00,-066.0,cm      
09/05/2012,21:00,-066.2,cm      
09/05/2012,22:00,-066.2,cm      
09/05/2012,23:00,-065.9,cm      
09/06/2012,00:00,-066.1,cm      
09/06/2012,01:00,-066.1,cm      
09/06/2012,02:00,-066.7,cm      
09/06/2012,03:00,-067.5,cm      
09/06/2012,04:00,-067.9,cm      
09/06/2012,05:00,-068.1,cm      
09/06/2012,06:00,-068.3,cm      
09/06/2012,07:00,-068.5,cm      
09/06/2012,08:00,-068.5,cm      
09/06/2012,09:00,-068.5,cm      
09/06/2012,10:00,-069.1,cm      
09/06/2012,11:00,-069.3,cm      
09/06/2012,12:00,-069.6,cm      
09/06/2012,13:00,-069.6,cm      
09/06/2012,14:00,-069.0,cm      
09/06/2012,15:00,-069.1,cm      
09/06/2012,16:00,-069.1,cm      
09/06/2012,17:00,-069.1,cm      
09/06/2012,18:00,-067.7,cm      
09/06/2012,19:00,-068.0,cm      
09/06/2012,20:00,-029.6,cm      
09/06/2012,21:00,-030.7,cm      
09/06/2012,22:00,-029.1,cm      
09/06/2012,23:00,-026.7,cm      
09/07/2012,00:00,-027.1,cm      
09/07/2012,01:00,-029.7,cm      
09/07/2012,02:00,-034.4,cm      
09/07/2012,03:00,-038.5,cm      
09/07/2012,04:00,-047.3,cm      
09/07/2012,05:00,-053.4,cm      
09/07/2012,06:00,-057.4,cm      
09/07/2012,07:00,-059.9,cm      
09/07/2012,08:00,-061.3,cm      
09/07/2012,09:00,-062.3,cm      
09/07/2012,10:00,-063.2,cm      
09/07/2012,11:00,-064.0,cm      
09/07/2012,12:00,-064.4,cm      
09/07/2012,13:00,-064.5,cm      
09/07/2012,14:00,-065.3,cm      
09/07/2012,15:00,-065.9,cm      
09/07/2012,16:00,-066.2,cm      
09/07/2012,17:00,-065.6,cm      
09/07/2012,18:00,-065.9,cm      
09/07/2012,19:00,-066.1,cm      
09/07/2012,20:00,-066.3,cm      
09/07/2012,21:00,-066.2,cm      
09/07/2012,22:00,-066.1,cm      
09/07/2012,23:00,-066.4,cm      
09/08/2012,00:00,-067.1,cm      
09/08/2012,01:00,-067.5,cm      
09/08/2012,02:00,-066.7,cm      
09/08/2012,03:00,-021.7,cm      
09/08/2012,04:00,-017.4,cm      
09/08/2012,05:00,-011.9,cm      
09/08/2012,06:00,-007.7,cm      
09/08/2012,07:00,-007.4,cm      
09/08/2012,08:00,-006.9,cm      
09/08/2012,09:00,-007.5,cm      
09/08/2012,10:00,-009.6,cm      
09/08/2012,11:00,-012.5,cm      
09/08/2012,12:00,-015.3,cm      
09/08/2012,13:00,-018.3,cm      
09/08/2012,14:00,-021.2,cm      
09/08/2012,15:00,-024.2,cm      
09/08/2012,16:00,-027.0,cm      
09/08/2012,17:00,-030.0,cm      
09/08/2012,18:00,-033.8,cm      
09/08/2012,19:00,-036.3,cm      
09/08/2012,20:00,-038.3,cm      
09/08/2012,21:00,-042.2,cm      
09/08/2012,22:00,-046.3,cm      
09/08/2012,23:00,-049.3,cm      
09/09/2012,00:00,-052.0,cm      
09/09/2012,01:00,-054.1,cm      
09/09/2012,02:00,-056.4,cm      
09/09/2012,03:00,-058.3,cm      
09/09/2012,04:00,-059.9,cm      
09/09/2012,05:00,-061.1,cm      
09/09/2012,06:00,-062.2,cm      
09/09/2012,07:00,-062.9,cm      
09/09/2012,08:00,-062.9,cm      
09/09/2012,09:00,-063.3,cm      
09/09/2012,10:00,-064.0,cm      
09/09/2012,11:00,-064.4,cm      
09/09/2012,12:00,-064.8,cm      
09/09/2012,13:00,-065.4,cm      
09/09/2012,14:00,-065.8,cm      
09/09/2012,15:00,-066.4,cm      
09/09/2012,16:00,-067.0,cm      
09/09/2012,17:00,-067.4,cm      
09/09/2012,18:00,-067.7,cm      
09/09/2012,19:00,-067.8,cm      
09/09/2012,20:00,-068.1,cm      
09/09/2012,21:00,-068.5,cm      
09/09/2012,22:00,-068.6,cm      
09/09/2012,23:00,-068.9,cm      
09/10/2012,00:00,-069.1,cm      
09/10/2012,01:00,-069.3,cm      
09/10/2012,02:00,-069.4,cm      
09/10/2012,03:00,-069.5,cm      
09/10/2012,04:00,-069.6,cm      
09/10/2012,05:00,-069.6,cm      
09/10/2012,06:00,-069.6,cm      
09/10/2012,07:00,-069.7,cm      
09/10/2012,08:00,-069.6,cm      
09/10/2012,09:00,-069.6,cm      
09/10/2012,10:00,-069.7,cm      
09/10/2012,11:00,-070.0,cm      
