11/13/2011,08:00,-001.3,cm,61.00,2009-05-22 00:00:00
11/13/2011,20:00,-002.9,cm,61.00,2009-05-22 00:00:00
11/14/2011,08:00,-001.8,cm,61.00,2009-05-22 00:00:00
11/14/2011,20:00,+009.2,cm,61.00,2009-05-22 00:00:00
11/15/2011,08:00,+004.2,cm,61.00,2009-05-22 00:00:00
11/15/2011,20:00,+002.0,cm,61.00,2009-05-22 00:00:00
11/16/2011,08:00,+001.8,cm,61.00,2009-05-22 00:00:00
11/16/2011,20:00,+000.3,cm,61.00,2009-05-22 00:00:00
11/17/2011,08:00,+000.1,cm,61.00,2009-05-22 00:00:00
11/17/2011,20:00,-000.0,cm,61.00,2009-05-22 00:00:00
11/18/2011,08:00,-000.3,cm,61.00,2009-05-22 00:00:00
11/18/2011,20:00,-000.1,cm,61.00,2009-05-22 00:00:00
11/19/2011,08:00,-000.4,cm,61.00,2009-05-22 00:00:00
11/19/2011,20:00,-000.1,cm,61.00,2009-05-22 00:00:00
11/20/2011,08:00,-001.3,cm,61.00,2009-05-22 00:00:00
11/20/2011,20:00,-001.6,cm,61.00,2009-05-22 00:00:00
11/21/2011,08:00,-001.0,cm,61.00,2009-05-22 00:00:00
11/21/2011,20:00,-001.9,cm,61.00,2009-05-22 00:00:00
11/22/2011,08:00,-002.0,cm,61.00,2009-05-22 00:00:00
11/22/2011,20:00,+007.5,cm,61.00,2009-05-22 00:00:00
11/23/2011,08:00,+003.6,cm,61.00,2009-05-22 00:00:00
11/23/2011,20:00,+001.2,cm,61.00,2009-05-22 00:00:00
11/24/2011,08:00,+001.1,cm,61.00,2009-05-22 00:00:00
11/24/2011,20:00,+001.4,cm,61.00,2009-05-22 00:00:00
11/25/2011,08:00,+000.7,cm,61.00,2009-05-22 00:00:00
11/25/2011,20:00,+000.9,cm,61.00,2009-05-22 00:00:00
11/26/2011,08:00,-000.0,cm,61.00,2009-05-22 00:00:00
11/26/2011,20:00,+000.3,cm,61.00,2009-05-22 00:00:00
11/27/2011,08:00,+000.9,cm,61.00,2009-05-22 00:00:00
11/27/2011,20:00,+003.6,cm,61.00,2009-05-22 00:00:00
11/28/2011,08:00,+003.1,cm,61.00,2009-05-22 00:00:00
11/28/2011,20:00,+003.0,cm,61.00,2009-05-22 00:00:00
11/29/2011,08:00,+008.1,cm,61.00,2009-05-22 00:00:00
11/29/2011,20:00,+003.5,cm,61.00,2009-05-22 00:00:00
11/30/2011,08:00,+002.3,cm,61.00,2009-05-22 00:00:00
11/30/2011,20:00,+001.1,cm,61.00,2009-05-22 00:00:00
12/01/2011,08:00,+000.8,cm,61.00,2009-05-22 00:00:00
12/01/2011,20:00,+000.3,cm,61.00,2009-05-22 00:00:00
12/02/2011,08:00,+000.2,cm,61.00,2009-05-22 00:00:00
12/02/2011,20:00,+000.0,cm,61.00,2009-05-22 00:00:00
12/03/2011,08:00,-000.2,cm,61.00,2009-05-22 00:00:00
12/03/2011,20:00,+000.0,cm,61.00,2009-05-22 00:00:00
12/04/2011,08:00,+001.0,cm,61.00,2009-05-22 00:00:00
12/04/2011,20:00,+001.6,cm,61.00,2009-05-22 00:00:00
12/05/2011,08:00,+003.5,cm,61.00,2009-05-22 00:00:00
12/05/2011,20:00,+008.5,cm,61.00,2009-05-22 00:00:00
12/06/2011,08:00,+005.8,cm,61.00,2009-05-22 00:00:00
12/06/2011,20:00,+003.1,cm,61.00,2009-05-22 00:00:00
12/07/2011,08:00,+002.4,cm,61.00,2009-05-22 00:00:00
12/07/2011,20:00,+001.4,cm,61.00,2009-05-22 00:00:00
12/08/2011,08:00,+000.8,cm,61.00,2009-05-22 00:00:00
12/08/2011,20:00,+000.6,cm,61.00,2009-05-22 00:00:00
12/09/2011,08:00,+000.6,cm,61.00,2009-05-22 00:00:00
12/09/2011,20:00,+000.6,cm,61.00,2009-05-22 00:00:00
12/10/2011,08:00,-000.3,cm,61.00,2009-05-22 00:00:00
12/10/2011,20:00,-000.4,cm,61.00,2009-05-22 00:00:00
12/11/2011,08:00,-001.0,cm,61.00,2009-05-22 00:00:00
12/11/2011,20:00,-000.7,cm,61.00,2009-05-22 00:00:00
12/12/2011,08:00,-001.7,cm,61.00,2009-05-22 00:00:00
12/12/2011,20:00,-001.0,cm,61.00,2009-05-22 00:00:00
12/13/2011,08:00,-002.3,cm,61.00,2009-05-22 00:00:00
12/13/2011,20:00,-000.8,cm,61.00,2009-05-22 00:00:00
12/14/2011,08:00,-000.2,cm,61.00,2009-05-22 00:00:00
12/14/2011,20:00,+000.4,cm,61.00,2009-05-22 00:00:00
12/15/2011,08:00,+002.3,cm,61.00,2009-05-22 00:00:00
12/15/2011,20:00,+001.6,cm,61.00,2009-05-22 00:00:00
12/16/2011,08:00,+000.0,cm,61.00,2009-05-22 00:00:00
12/16/2011,20:00,+000.0,cm,61.00,2009-05-22 00:00:00
12/17/2011,08:00,-000.0,cm,61.00,2009-05-22 00:00:00
12/17/2011,20:00,+000.0,cm,61.00,2009-05-22 00:00:00
12/18/2011,08:00,-000.1,cm,61.00,2009-05-22 00:00:00
12/18/2011,20:00,+000.0,cm,61.00,2009-05-22 00:00:00
12/19/2011,08:00,+000.0,cm,61.00,2009-05-22 00:00:00
