01/07/2013,20:00,-103.9,cm,120.00,2013-08-26 00:00:00
01/08/2013,08:00,-105.4,cm,120.00,2013-08-26 00:00:00
01/08/2013,20:00,-104.0,cm,120.00,2013-08-26 00:00:00
01/09/2013,08:00,-104.4,cm,120.00,2013-08-26 00:00:00
01/09/2013,20:00,-097.5,cm,120.00,2013-08-26 00:00:00
01/10/2013,08:00,-101.5,cm,120.00,2013-08-26 00:00:00
01/10/2013,20:00,-100.8,cm,120.00,2013-08-26 00:00:00
01/11/2013,08:00,-096.6,cm,120.00,2013-08-26 00:00:00
01/11/2013,20:00,-065.0,cm,120.00,2013-08-26 00:00:00
01/12/2013,08:00,-068.7,cm,120.00,2013-08-26 00:00:00
01/12/2013,20:00,-075.1,cm,120.00,2013-08-26 00:00:00
01/13/2013,08:00,-080.5,cm,120.00,2013-08-26 00:00:00
01/13/2013,20:00,-082.8,cm,120.00,2013-08-26 00:00:00
01/14/2013,08:00,-084.9,cm,120.00,2013-08-26 00:00:00
01/14/2013,20:00,-089.8,cm,120.00,2013-08-26 00:00:00
01/15/2013,08:00,-094.3,cm,120.00,2013-08-26 00:00:00
01/15/2013,20:00,-099.5,cm,120.00,2013-08-26 00:00:00
01/16/2013,08:00,-099.8,cm,120.00,2013-08-26 00:00:00
01/16/2013,20:00,-100.0,cm,120.00,2013-08-26 00:00:00
01/17/2013,08:00,-099.9,cm,120.00,2013-08-26 00:00:00
01/17/2013,20:00,-099.9,cm,120.00,2013-08-26 00:00:00
01/18/2013,08:00,-100.9,cm,120.00,2013-08-26 00:00:00
01/18/2013,20:00,-100.7,cm,120.00,2013-08-26 00:00:00
01/19/2013,08:00,-100.8,cm,120.00,2013-08-26 00:00:00
01/19/2013,20:00,-100.4,cm,120.00,2013-08-26 00:00:00
01/20/2013,08:00,-100.9,cm,120.00,2013-08-26 00:00:00
01/20/2013,20:00,-102.0,cm,120.00,2013-08-26 00:00:00
01/21/2013,08:00,-102.3,cm,120.00,2013-08-26 00:00:00
01/21/2013,20:00,-103.2,cm,120.00,2013-08-26 00:00:00
01/22/2013,08:00,-103.6,cm,120.00,2013-08-26 00:00:00
01/22/2013,20:00,-104.1,cm,120.00,2013-08-26 00:00:00
01/23/2013,08:00,-103.9,cm,120.00,2013-08-26 00:00:00
01/23/2013,20:00,-103.6,cm,120.00,2013-08-26 00:00:00
01/24/2013,08:00,-103.6,cm,120.00,2013-08-26 00:00:00
01/24/2013,20:00,-104.2,cm,120.00,2013-08-26 00:00:00
01/25/2013,08:00,-103.6,cm,120.00,2013-08-26 00:00:00
01/25/2013,20:00,-103.4,cm,120.00,2013-08-26 00:00:00
01/26/2013,08:00,-103.2,cm,120.00,2013-08-26 00:00:00
01/26/2013,20:00,-102.7,cm,120.00,2013-08-26 00:00:00
01/27/2013,08:00,-104.1,cm,120.00,2013-08-26 00:00:00
01/27/2013,20:00,-102.4,cm,120.00,2013-08-26 00:00:00
01/28/2013,08:00,-098.1,cm,120.00,2013-08-26 00:00:00
01/28/2013,20:00,-090.6,cm,120.00,2013-08-26 00:00:00
01/29/2013,08:00,-084.3,cm,120.00,2013-08-26 00:00:00
01/29/2013,20:00,-080.9,cm,120.00,2013-08-26 00:00:00
01/30/2013,08:00,-084.2,cm,120.00,2013-08-26 00:00:00
01/30/2013,20:00,-077.0,cm,120.00,2013-08-26 00:00:00
01/31/2013,08:00,-084.1,cm,120.00,2013-08-26 00:00:00
01/31/2013,20:00,-090.3,cm,120.00,2013-08-26 00:00:00
02/01/2013,08:00,-095.2,cm,120.00,2013-08-26 00:00:00
02/01/2013,20:00,-101.8,cm,120.00,2013-08-26 00:00:00
02/02/2013,08:00,-103.0,cm,120.00,2013-08-26 00:00:00
02/02/2013,20:00,-101.1,cm,120.00,2013-08-26 00:00:00
02/03/2013,08:00,-102.9,cm,120.00,2013-08-26 00:00:00
02/03/2013,20:00,-102.0,cm,120.00,2013-08-26 00:00:00
02/04/2013,08:00,-102.7,cm,120.00,2013-08-26 00:00:00
02/04/2013,20:00,-100.2,cm,120.00,2013-08-26 00:00:00
02/05/2013,08:00,-101.6,cm,120.00,2013-08-26 00:00:00
02/05/2013,20:00,-102.0,cm,120.00,2013-08-26 00:00:00
02/06/2013,08:00,-102.4,cm,120.00,2013-08-26 00:00:00
02/06/2013,20:00,-105.0,cm,120.00,2013-08-26 00:00:00
02/07/2013,08:00,-104.8,cm,120.00,2013-08-26 00:00:00
02/07/2013,20:00,-098.4,cm,120.00,2013-08-26 00:00:00
02/08/2013,08:00,-093.3,cm,120.00,2013-08-26 00:00:00
02/08/2013,20:00,-091.9,cm,120.00,2013-08-26 00:00:00
02/09/2013,08:00,-094.7,cm,120.00,2013-08-26 00:00:00
02/09/2013,20:00,-100.8,cm,120.00,2013-08-26 00:00:00
02/10/2013,08:00,-102.4,cm,120.00,2013-08-26 00:00:00
02/10/2013,20:00,-100.0,cm,120.00,2013-08-26 00:00:00
02/11/2013,08:00,-099.2,cm,120.00,2013-08-26 00:00:00
02/11/2013,20:00,-102.3,cm,120.00,2013-08-26 00:00:00
02/12/2013,08:00,-103.4,cm,120.00,2013-08-26 00:00:00
02/12/2013,20:00,-104.0,cm,120.00,2013-08-26 00:00:00
02/13/2013,08:00,-104.5,cm,120.00,2013-08-26 00:00:00
02/13/2013,20:00,-105.0,cm,120.00,2013-08-26 00:00:00
02/14/2013,08:00,-104.6,cm,120.00,2013-08-26 00:00:00
02/14/2013,20:00,-103.1,cm,120.00,2013-08-26 00:00:00
02/15/2013,08:00,-104.5,cm,120.00,2013-08-26 00:00:00
02/15/2013,20:00,-104.6,cm,120.00,2013-08-26 00:00:00
02/16/2013,08:00,-105.4,cm,120.00,2013-08-26 00:00:00
02/16/2013,20:00,-105.1,cm,120.00,2013-08-26 00:00:00
02/17/2013,08:00,-105.3,cm,120.00,2013-08-26 00:00:00
02/17/2013,20:00,-105.7,cm,120.00,2013-08-26 00:00:00
02/18/2013,08:00,-105.9,cm,120.00,2013-08-26 00:00:00
02/18/2013,20:00,-104.5,cm,120.00,2013-08-26 00:00:00
02/19/2013,08:00,-094.0,cm,120.00,2013-08-26 00:00:00
02/19/2013,20:00,-101.7,cm,120.00,2013-08-26 00:00:00
02/20/2013,08:00,-103.4,cm,120.00,2013-08-26 00:00:00
02/20/2013,20:00,-103.3,cm,120.00,2013-08-26 00:00:00
02/21/2013,08:00,-103.4,cm,120.00,2013-08-26 00:00:00
02/21/2013,20:00,-103.9,cm,120.00,2013-08-26 00:00:00
02/22/2013,08:00,-103.2,cm,120.00,2013-08-26 00:00:00
02/22/2013,20:00,-100.4,cm,120.00,2013-08-26 00:00:00
02/23/2013,08:00,-101.6,cm,120.00,2013-08-26 00:00:00
02/23/2013,20:00,-102.8,cm,120.00,2013-08-26 00:00:00
02/24/2013,08:00,-104.4,cm,120.00,2013-08-26 00:00:00
02/24/2013,20:00,-103.4,cm,120.00,2013-08-26 00:00:00
02/25/2013,08:00,-104.8,cm,120.00,2013-08-26 00:00:00
02/25/2013,20:00,-105.0,cm,120.00,2013-08-26 00:00:00
02/26/2013,08:00,-105.0,cm,120.00,2013-08-26 00:00:00
02/26/2013,20:00,-071.2,cm,120.00,2013-08-26 00:00:00
02/27/2013,08:00,-061.6,cm,120.00,2013-08-26 00:00:00
02/27/2013,20:00,-063.8,cm,120.00,2013-08-26 00:00:00
02/28/2013,08:00,-068.4,cm,120.00,2013-08-26 00:00:00
02/28/2013,20:00,-075.8,cm,120.00,2013-08-26 00:00:00
03/01/2013,08:00,-084.1,cm,120.00,2013-08-26 00:00:00
03/01/2013,20:00,-087.1,cm,120.00,2013-08-26 00:00:00
03/02/2013,08:00,-090.4,cm,120.00,2013-08-26 00:00:00
03/02/2013,20:00,-093.1,cm,120.00,2013-08-26 00:00:00
03/03/2013,08:00,-096.9,cm,120.00,2013-08-26 00:00:00
03/03/2013,20:00,-099.5,cm,120.00,2013-08-26 00:00:00
03/04/2013,08:00,-101.6,cm,120.00,2013-08-26 00:00:00
03/04/2013,20:00,-099.7,cm,120.00,2013-08-26 00:00:00
03/05/2013,08:00,-101.7,cm,120.00,2013-08-26 00:00:00
03/05/2013,20:00,-100.3,cm,120.00,2013-08-26 00:00:00
03/06/2013,08:00,-102.1,cm,120.00,2013-08-26 00:00:00
03/06/2013,20:00,-103.4,cm,120.00,2013-08-26 00:00:00
03/07/2013,08:00,-102.6,cm,120.00,2013-08-26 00:00:00
03/07/2013,20:00,-103.3,cm,120.00,2013-08-26 00:00:00
03/08/2013,08:00,-104.4,cm,120.00,2013-08-26 00:00:00
03/08/2013,20:00,-104.1,cm,120.00,2013-08-26 00:00:00
03/09/2013,08:00,-104.9,cm,120.00,2013-08-26 00:00:00
03/09/2013,20:00,-104.6,cm,120.00,2013-08-26 00:00:00
03/10/2013,08:00,-103.8,cm,120.00,2013-08-26 00:00:00
03/10/2013,20:00,-104.6,cm,120.00,2013-08-26 00:00:00
03/11/2013,08:00,-102.4,cm,120.00,2013-08-26 00:00:00
03/11/2013,20:00,-077.7,cm,120.00,2013-08-26 00:00:00
03/12/2013,08:00,-068.8,cm,120.00,2013-08-26 00:00:00
03/12/2013,20:00,-078.8,cm,120.00,2013-08-26 00:00:00
03/13/2013,08:00,-087.2,cm,120.00,2013-08-26 00:00:00
03/13/2013,20:00,-094.1,cm,120.00,2013-08-26 00:00:00
03/14/2013,08:00,-101.7,cm,120.00,2013-08-26 00:00:00
03/14/2013,20:00,-103.2,cm,120.00,2013-08-26 00:00:00
03/15/2013,08:00,-103.5,cm,120.00,2013-08-26 00:00:00
03/15/2013,20:00,-102.1,cm,120.00,2013-08-26 00:00:00
03/16/2013,08:00,-102.0,cm,120.00,2013-08-26 00:00:00
03/16/2013,20:00,-094.2,cm,120.00,2013-08-26 00:00:00
03/17/2013,08:00,-099.2,cm,120.00,2013-08-26 00:00:00
03/17/2013,20:00,-101.6,cm,120.00,2013-08-26 00:00:00
03/18/2013,08:00,-100.2,cm,120.00,2013-08-26 00:00:00
03/18/2013,20:00,-087.6,cm,120.00,2013-08-26 00:00:00
03/19/2013,08:00,-089.7,cm,120.00,2013-08-26 00:00:00
03/19/2013,20:00,-093.6,cm,120.00,2013-08-26 00:00:00
03/20/2013,08:00,-099.3,cm,120.00,2013-08-26 00:00:00
03/20/2013,20:00,-101.9,cm,120.00,2013-08-26 00:00:00
03/21/2013,08:00,-103.3,cm,120.00,2013-08-26 00:00:00
03/21/2013,20:00,-102.5,cm,120.00,2013-08-26 00:00:00
03/22/2013,08:00,-103.4,cm,120.00,2013-08-26 00:00:00
03/22/2013,20:00,-104.1,cm,120.00,2013-08-26 00:00:00
03/23/2013,08:00,-104.7,cm,120.00,2013-08-26 00:00:00
03/23/2013,20:00,-104.6,cm,120.00,2013-08-26 00:00:00
03/24/2013,08:00,-105.0,cm,120.00,2013-08-26 00:00:00
03/24/2013,20:00,-104.5,cm,120.00,2013-08-26 00:00:00
03/25/2013,08:00,-103.0,cm,120.00,2013-08-26 00:00:00
03/25/2013,20:00,-095.2,cm,120.00,2013-08-26 00:00:00
03/26/2013,08:00,-098.8,cm,120.00,2013-08-26 00:00:00
03/26/2013,20:00,-100.7,cm,120.00,2013-08-26 00:00:00
03/27/2013,08:00,-101.1,cm,120.00,2013-08-26 00:00:00
03/27/2013,20:00,-102.7,cm,120.00,2013-08-26 00:00:00
03/28/2013,08:00,-103.0,cm,120.00,2013-08-26 00:00:00
03/28/2013,20:00,-103.9,cm,120.00,2013-08-26 00:00:00
03/29/2013,08:00,-103.5,cm,120.00,2013-08-26 00:00:00
03/29/2013,20:00,-105.5,cm,120.00,2013-08-26 00:00:00
03/30/2013,08:00,-104.4,cm,120.00,2013-08-26 00:00:00
03/30/2013,20:00,-105.4,cm,120.00,2013-08-26 00:00:00
03/31/2013,08:00,-103.9,cm,120.00,2013-08-26 00:00:00
03/31/2013,20:00,-104.6,cm,120.00,2013-08-26 00:00:00
04/01/2013,08:00,-103.5,cm,120.00,2013-08-26 00:00:00
04/01/2013,20:00,-105.3,cm,120.00,2013-08-26 00:00:00
04/02/2013,08:00,-104.7,cm,120.00,2013-08-26 00:00:00
04/02/2013,20:00,-105.6,cm,120.00,2013-08-26 00:00:00
04/03/2013,08:00,-105.5,cm,120.00,2013-08-26 00:00:00
